9.000313012925682810e-02,1.126284576466294630e-02
7.915655356206420523e-02,1.071203489861716901e-02
6.240032680725404041e-02,9.177215908294487218e-03
4.925900435590136600e-02,8.180064584492375418e-03
4.087853546897007168e-02,7.380532271381418617e-03
3.447775310403791704e-02,8.055017684011714710e-03
2.824829035332928825e-02,7.966241010122773053e-03
2.740757600978368375e-02,8.337591774279794893e-03
2.456218567311870687e-02,7.414043209910170344e-03
2.223907187065003038e-02,7.657272621743947683e-03
2.079246769754519025e-02,7.634811119127165625e-03
1.851156311678133631e-02,7.359890468973851949e-03
1.764771382274706382e-02,7.250711729997787874e-03
1.616337089998664406e-02,7.386430155472006182e-03
1.437129517697847796e-02,7.367342321220248132e-03
1.361460513568775801e-02,7.324621744153033374e-03
1.234903523235546599e-02,6.915524360196849060e-03
1.155642703413018064e-02,6.402158059013956723e-03
1.113390912362492019e-02,6.314139573771218768e-03
1.119100751101578285e-02,6.183361231406587534e-03
9.530001428567034041e-03,5.979791544392039186e-03
9.032568705726901764e-03,5.744622588807151917e-03
8.830170010587572518e-03,5.891666145414389995e-03
8.122977245311392702e-03,5.798559208758852224e-03
7.727232782002414757e-03,5.767102888955473114e-03
7.063401236379183989e-03,5.327395078351478477e-03
6.923493024507450938e-03,5.371136014273020579e-03
6.877561688546808896e-03,5.026476460606145447e-03
6.664329873776048997e-03,5.023837911907600394e-03
6.470205163384255484e-03,5.065713976692906573e-03
6.381198943883726639e-03,4.892393059068468955e-03
6.171738890593330383e-03,4.817229563441278138e-03
6.076086993513792577e-03,4.795553800946412634e-03
5.889272637856051047e-03,4.642782737548076244e-03
5.876748423368856680e-03,4.496866411371073027e-03
6.099431772772280838e-03,4.354406905018698773e-03
6.112785918457085479e-03,4.127143273997297725e-03
5.891588384998541414e-03,3.681923189816595741e-03
6.037374512471452292e-03,3.624072006746471755e-03
5.890797648606062656e-03,3.666405993282290804e-03
5.870871886510027442e-03,3.468138038109498580e-03
5.799169650795498940e-03,3.343072625986316052e-03
5.682535785387404260e-03,3.280764857044190640e-03
5.596838353925400952e-03,3.080386204220073639e-03
5.579884211889491429e-03,3.018701737448020554e-03
5.589111539482659839e-03,3.009448616269621343e-03
5.493867539678111596e-03,2.437054962385379418e-03
5.576178824594085065e-03,2.126978783660692183e-03
5.650300471408737160e-03,2.180059462372984334e-03
5.525941896663443507e-03,2.207206950907314880e-03
5.531547238496024518e-03,2.132486558428277421e-03
5.381021079514440759e-03,2.063450206760106091e-03
5.493601258453840661e-03,2.017945070750759573e-03
5.406597134808070054e-03,1.953998847519469294e-03
5.363509339190887862e-03,1.902945900475460543e-03
5.340930632394236613e-03,1.561335593473136586e-03
5.431157998543848994e-03,1.536722301763290052e-03
5.340721577958650219e-03,1.590292819362827030e-03
5.356704760459120480e-03,1.574129218159568602e-03
5.442795087445492092e-03,1.530085867075189898e-03
5.300791437870312935e-03,1.537145487465365994e-03
5.386622829848261920e-03,1.519232182148333877e-03
5.377504915390542845e-03,1.529468847175968023e-03
5.316409266858303055e-03,1.548316755035695743e-03
5.359264943333851873e-03,1.467475430534409325e-03
5.424442758616021369e-03,1.442755469057221658e-03
5.386066653428808575e-03,1.475731428344487142e-03
5.354828485497645403e-03,1.460848417284746088e-03
5.325973615610221992e-03,1.410194145576659699e-03
5.357957968228504314e-03,1.268847639348652176e-03
5.329650619801711703e-03,1.274839271353300990e-03
5.342600071848616766e-03,1.280536289990912881e-03
5.273366428174519095e-03,1.279066577438227369e-03
5.302947319647271888e-03,1.271436117555307639e-03
5.241090070751895126e-03,1.313903642583531687e-03
5.267120623752665105e-03,1.281346918482444445e-03
5.340015794127477358e-03,1.331420993509407815e-03
5.363914307961143574e-03,1.258575750033984631e-03
5.265905836896849976e-03,1.271227850667557870e-03
5.315315303832441989e-03,1.313441946265251530e-03
5.312473986504436148e-03,1.299719285671136664e-03
5.287522885971536815e-03,1.270912269560902372e-03
5.307273751236547300e-03,1.279394042828248430e-03
5.271401770224322901e-03,1.268677387541345975e-03
5.356814310684589707e-03,1.271210519770484080e-03
5.213949261094559008e-03,6.675956608630703162e-04
5.319214209370537461e-03,5.418360746103795820e-04
5.345278188724213522e-03,4.530771238955494449e-04
5.375231735006247118e-03,3.909614754443791786e-04
5.291994748782053240e-03,3.795539378558807683e-04
5.330505626798391107e-03,3.879183642591928043e-04
5.286455887952721568e-03,3.604227793059905610e-04
5.321256960610188519e-03,3.528527426884769231e-04
5.359239152004962453e-03,3.772538754679199751e-04
5.309656664010454531e-03,4.067345403891456075e-04
5.329044197743900910e-03,4.024380613210577946e-04
5.266559461051971425e-03,3.387986206037936336e-04
5.249839281639623149e-03,1.449905068799344074e-04
5.331855235013302149e-03,2.093388648387426603e-04
5.371446992019134579e-03,1.766294342298947500e-04
5.297998003259907045e-03,1.748215598642150457e-04
5.266529724983042178e-03,1.871565620634316673e-04
5.308944362222338398e-03,2.057882332275375590e-04
5.272821926476040436e-03,2.963924148530240350e-04
5.320212990077024216e-03,2.135886215571919887e-04
5.315160008269792166e-03,1.989483387180780878e-04
5.317112247209465278e-03,2.228312024201224608e-04
5.322698882488981903e-03,2.141772996193874257e-04
5.343730836078751031e-03,2.150868008689280531e-04
5.333732652797760175e-03,2.029990332200525352e-04
5.308469824881349546e-03,2.033791308257027885e-04
5.269293232207894820e-03,1.597566252659856820e-04
5.278103438291231568e-03,1.527662938698918073e-04
5.310547978039064330e-03,2.237310116474249032e-04
5.334767360350327510e-03,1.968671742907434968e-04
5.326271509938390603e-03,1.767544987607439096e-04
5.253941918628352893e-03,1.807461706740517895e-04
5.231183504807362938e-03,1.790719573952922160e-04
5.311801176445371878e-03,1.886053857925166404e-04
5.240530026041549314e-03,2.011173741250711253e-04
5.226331784017366512e-03,1.862842396208847602e-04
5.287049680493730204e-03,1.708308846031939888e-04
5.323108370643384046e-03,2.187548881681489578e-04
5.269031778514451231e-03,2.311887094147661176e-04
5.282195255786037262e-03,2.385224818204077541e-04
5.244031039160119284e-03,2.414147205743141821e-04
5.245624153879026655e-03,2.283392682864241743e-04
5.289626093305550315e-03,2.208439391530363715e-04
5.312498387210788306e-03,2.138811700382958292e-04
5.282726951944049371e-03,1.914873591164900223e-04
5.271092244388212583e-03,2.159901875681950766e-04
5.288529099611713122e-03,2.459593937688342381e-04
5.316608346504262360e-03,1.913704773534064560e-04
5.274307366650353955e-03,1.907927128994225312e-04
5.316431452648051788e-03,1.942293554449823936e-04
5.285951478312127423e-03,1.880523085902533885e-04
5.278137789510584967e-03,1.979137190557328442e-04
5.246596980867559989e-03,1.836527356698697993e-04
5.208123964480142719e-03,1.882831788671564374e-04
5.189494602263110268e-03,1.716885042068881282e-04
5.213420533916810796e-03,1.793501166166054195e-04
5.245035100225689181e-03,1.607351890955056775e-04
5.217474115200317758e-03,1.618021601842444294e-04
5.252792704737167979e-03,1.610166316177577615e-04
5.273491452851092505e-03,1.763959806176373382e-04
5.240357898913833301e-03,1.840372907610983986e-04
5.187017153158917336e-03,2.273419531532338211e-04
5.270162857724889488e-03,2.399457437487027421e-04
5.223573518415488073e-03,1.916080541216990242e-04
5.297929360356608101e-03,1.785192320790699675e-04
5.276935513795696052e-03,1.900900901690611192e-04
5.334177722186932494e-03,2.238321380178989837e-04
5.301280055007685267e-03,1.769570881218801746e-04
5.271121545958191122e-03,2.575085458644753539e-04
5.303408192769729773e-03,2.162637323659558433e-04
5.300343666745158111e-03,2.211759009248483372e-04
5.320473566956781912e-03,2.595421362001113321e-04
5.267446606307915613e-03,1.995729283659581298e-04
5.333084518020119076e-03,1.471773795197193796e-04
5.291351536173763068e-03,2.119784791845715074e-04
5.340895380200300947e-03,2.067819050508458564e-04
5.329245042141554818e-03,2.056932388514675595e-04
5.394993765444943377e-03,1.930379683602312098e-04
5.230786024139387827e-03,2.229782577572824559e-04
5.267785303814821914e-03,2.549296482903983451e-04
5.372369888712748461e-03,2.084613444485931919e-04
5.290771348124735304e-03,1.724853877356920771e-04
5.299352614186307077e-03,2.037881203502985418e-04
5.262222129839374922e-03,1.934163694432009591e-04
5.293576400037982264e-03,1.906051886807417616e-04
5.229716918730382275e-03,1.684469054210437425e-04
5.240373353551934683e-03,1.946012526319112427e-04
5.228777934468485655e-03,2.198415769660782919e-04
5.255917227593008383e-03,2.191129238915034885e-04
5.267692864549935149e-03,2.132107574731256729e-04
5.281139975314504305e-03,2.326008377284638441e-04
5.217817688417724330e-03,2.049073614777793177e-04
5.238661210661869384e-03,2.102012374497529504e-04
5.324605174145899573e-03,2.073854303478593793e-04
5.313792723700461879e-03,2.244907786972922896e-04
5.324667395663445525e-03,2.114038510687733525e-04
5.272483769268685762e-03,2.510585391183768069e-04
5.289034792321313343e-03,2.888059029889993804e-04
5.284277106125234019e-03,2.307665026441928756e-04
5.250339700364225516e-03,2.415458598730198659e-04
5.253621581563822258e-03,2.404806125334274102e-04
5.285148492364609950e-03,1.980124114622970556e-04
5.267937715222292296e-03,2.034041171210648194e-04
5.230778665222544747e-03,1.887138281824332978e-04
5.278686504379314672e-03,2.178295676103133563e-04
5.273816758976792619e-03,2.435333482034899005e-04
5.292725373656518781e-03,2.670438867082221041e-04
5.300149423525051494e-03,2.211784379894372963e-04
5.294493402886825406e-03,2.454940456737668159e-04
5.285235045586294395e-03,2.033986615461931308e-04
5.295746658779993711e-03,1.918814011686383221e-04
5.317923804549208079e-03,1.556051391535828742e-04
5.231273425214851870e-03,1.794249276992401765e-04
5.264055248058722991e-03,1.976913704606793332e-04
5.249841254339982118e-03,1.839451251975161741e-04
5.239980546088347270e-03,1.915449245743557234e-04
5.320096480427750386e-03,1.815429288795050830e-04
5.321682614214163359e-03,1.584730780784406165e-04
5.260306863973547402e-03,1.746124548498626233e-04
5.268978102916922063e-03,1.751449953661252047e-04
5.321917776604255523e-03,1.776935598119296219e-04
5.345735407665625112e-03,1.909080280187726818e-04
5.351816744796874040e-03,1.977531918534776868e-04
5.315061441376826845e-03,1.611858126553577435e-04
5.283138156391999768e-03,1.974771768907686276e-04
5.246482656277835256e-03,2.475412109656819292e-04
5.246862457882474698e-03,3.035158267327081410e-04
5.316267969641932239e-03,2.270258152028404284e-04
5.346814476866932307e-03,2.389349377338364632e-04
5.303660769286252727e-03,2.350003199522131541e-04
5.232818173431110810e-03,2.099584470203476566e-04
