3.928850034185781270e-01,7.185136148508688980e-02
3.383829347666610921e-01,5.513541237457466465e-02
2.771227518784506461e-01,5.665801865832429535e-02
2.066636943202113108e-01,4.379532621668750375e-02
1.624123818379321071e-01,4.345639460571911611e-02
1.393139185511085010e-01,3.488001641095907213e-02
1.202142416125376173e-01,3.185189947349258144e-02
9.649062406179813312e-02,2.407867577018125635e-02
8.725421075904718493e-02,2.534982595172177375e-02
7.259491142585626500e-02,2.000809770577803917e-02
6.260633755405328738e-02,1.719597919064871569e-02
5.682663548823676386e-02,1.922145826982532210e-02
5.223139796134915885e-02,2.081581408225966281e-02
5.071525545076145669e-02,2.183758759175557368e-02
4.964072662243564082e-02,2.352324016254147068e-02
4.826363168202488924e-02,2.556725433115338009e-02
5.256861815483836187e-02,2.975556938001305829e-02
4.618038699769259903e-02,3.232002152711692389e-02
4.776344856359574648e-02,3.590982083309421369e-02
4.842510830855361464e-02,3.613410001539323069e-02
4.999526436913483141e-02,3.520834602404904201e-02
4.793279565212218291e-02,3.470317602871363094e-02
4.589286576834182563e-02,3.424545934119094248e-02
4.353097014856213004e-02,3.897753895283338071e-02
4.089816111107236196e-02,2.057916927383901876e-02
3.878820557250600015e-02,2.123149396461074950e-02
3.878820557250600015e-02,2.129137972158886422e-02
3.760937193822626312e-02,2.137071373970247934e-02
3.760937193822626312e-02,2.330252686423745292e-02
3.652072698828939118e-02,1.825373649112016841e-02
3.652072698828939118e-02,1.740174581888661101e-02
3.521268809731945004e-02,1.688218777012613983e-02
3.485139727122392450e-02,1.696314195500479155e-02
3.388959640599929768e-02,1.059517634505390861e-02
3.066871404874823431e-02,1.062151218178524967e-02
3.066871404874823431e-02,1.004512689410722893e-02
2.904274519266638807e-02,9.676710516972272108e-03
2.904274519266638807e-02,1.015490688790737263e-02
2.839068492473138111e-02,1.002668785197278860e-02
2.839068492473138111e-02,9.982540130911002341e-03
2.839068492473138111e-02,9.000848938231014243e-03
2.839068492473138111e-02,8.620103851667101913e-03
2.832051117574679172e-02,8.564320582498691908e-03
2.802779487948331427e-02,8.327897353617006240e-03
2.717591923594087772e-02,8.333338899065439315e-03
2.702417086244181949e-02,8.287578192200962049e-03
2.702417086244181949e-02,8.291770415899311908e-03
2.702417086244181949e-02,8.291396180726920764e-03
2.620967438920579137e-02,8.323044155025074303e-03
2.608896092178771692e-02,8.319168752320891397e-03
2.606237570614788196e-02,8.545510710622572156e-03
2.606237570614788196e-02,8.391267718921704283e-03
2.606237570614788196e-02,8.391267718921704283e-03
2.606237570614788196e-02,8.443438352333186223e-03
2.606237570614788196e-02,8.429255374341207419e-03
2.606237570614788196e-02,8.362692147390259415e-03
2.606237570614788196e-02,7.781605923782825007e-03
2.606237570614788196e-02,7.716886571809218089e-03
2.509968001088069139e-02,7.714916735979165247e-03
2.509075266231342027e-02,7.711713575163725923e-03
2.509075266231342027e-02,7.711713575163725923e-03
2.509075266231342027e-02,7.565019192681469822e-03
2.509075266231342027e-02,7.565019192681469822e-03
2.509075266231342027e-02,7.627867939152354823e-03
2.452459690112512511e-02,7.557922070977535385e-03
2.433667469013737691e-02,7.029904966055294802e-03
2.433667469013737691e-02,6.962543053605814089e-03
2.414513091315588153e-02,7.014268388415000402e-03
2.414513091315588153e-02,6.555639546115872400e-03
2.413467518681050583e-02,6.290902607014987880e-03
2.337487382491276050e-02,6.266418681331007400e-03
2.306445005544563442e-02,6.059151046877417346e-03
2.222933789239385852e-02,6.021112986505395073e-03
2.220125698668211703e-02,5.982731102009654876e-03
2.123596798345581127e-02,6.082260123257916817e-03
2.123596798345581127e-02,6.121405770734746760e-03
2.123596798345581127e-02,6.184612852007276285e-03
2.123596798345580433e-02,6.128939420528061073e-03
2.123596798345580433e-02,6.128939420528061073e-03
2.123596798345581127e-02,6.044047010491962642e-03
2.123596798345580433e-02,6.054029994710543802e-03
2.123596798345580433e-02,6.054029994710543802e-03
2.123596798345580433e-02,6.144105534414525185e-03
2.123596798345580433e-02,6.187568307662998437e-03
2.123596798345580433e-02,6.187568307662998437e-03
2.123596798345580433e-02,6.220940358627161278e-03
2.123596798345580433e-02,6.220940358627161278e-03
2.123596798345580433e-02,6.220940358627161278e-03
2.122940911606064490e-02,6.272903277503814011e-03
2.122940911606064490e-02,6.252675216461659434e-03
2.122940911606064490e-02,6.252675216461659434e-03
2.122940911606064490e-02,6.252675216461659434e-03
1.986995787968546395e-02,6.246358575444824202e-03
1.933984221676254486e-02,6.255665406996058046e-03
1.931017175458618271e-02,6.342630383643092264e-03
1.931017175458618271e-02,6.342630383643092264e-03
1.931017175458618271e-02,6.367651321479075345e-03
1.931017175458618271e-02,6.367651321479075345e-03
1.931017175458618271e-02,6.367651321479075345e-03
1.931017175458618271e-02,6.367651321479075345e-03
1.931017175458618271e-02,6.367651321479075345e-03
1.931017175458618271e-02,6.367651321479075345e-03
1.931017175458618271e-02,6.432861326839317551e-03
1.931017175458618271e-02,6.445735679383252092e-03
1.931017175458618271e-02,6.338508458628081335e-03
1.933984221676254486e-02,6.313924880469751200e-03
1.931017175458618271e-02,6.451600750368011693e-03
1.931017175458618271e-02,6.451650613493320995e-03
1.931017175458618271e-02,6.451650613493320995e-03
1.931017175458618271e-02,6.393443903426646382e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.931017175458618271e-02,6.304811827796612950e-03
1.930560815716832884e-02,6.308061581334265672e-03
1.930560815716832884e-02,6.308061581334265672e-03
1.930560815716832884e-02,6.308061581334265672e-03
1.930560815716832884e-02,6.308061581334265672e-03
1.930560815716832884e-02,6.308061581334265672e-03
2.026412011283434261e-02,6.361634779625023085e-03
2.026412011283434261e-02,6.389355031178442848e-03
2.026412011283434261e-02,6.389355031178442848e-03
2.026412011283434261e-02,6.389355031178442848e-03
2.026412011283434261e-02,6.389355031178442848e-03
1.833991344044803157e-02,6.401551029003770855e-03
1.833991344044803157e-02,6.401551029003770855e-03
1.833991344044803157e-02,6.401551029003770855e-03
1.833991344044803157e-02,6.574398610944292946e-03
1.833991344044803157e-02,6.574398610944292946e-03
1.833991344044803157e-02,6.574398610944292946e-03
1.833991344044803157e-02,6.574398610944292946e-03
1.833991344044802463e-02,6.574398610944292946e-03
1.737954374260254967e-02,6.733104113054909357e-03
1.737954374260254967e-02,6.733104113054909357e-03
1.737954374260254967e-02,6.733104113054909357e-03
1.737954374260254967e-02,6.733104113054909357e-03
1.737954374260254967e-02,6.733104113054909357e-03
1.737954374260254967e-02,6.733104113054909357e-03
1.737954374260254967e-02,6.733104113054909357e-03
