4.403022482001112126e-01,7.875477559352909995e-02
3.523585570992218696e-01,1.042410868956167302e-01
2.640048232649913618e-01,1.006392658359085840e-01
2.101146101698178059e-01,8.375723988383150520e-02
1.390980542008901366e-01,5.739370761257630432e-02
1.048657163064133785e-01,4.754705868186641371e-02
8.591074642836812880e-02,4.043428572252438791e-02
7.267077593460351259e-02,3.325476088475294578e-02
5.716582633758987564e-02,2.319993843961176694e-02
4.224844913453193462e-02,2.001293109897907263e-02
3.869259702456147310e-02,2.397955971245814555e-02
3.313777355503569333e-02,2.522573752088594010e-02
2.580742677263192855e-02,1.974074944693384598e-02
1.748954594374921984e-02,1.798665496228272695e-02
1.421184711808328588e-02,8.196207698340904693e-03
1.175193557233404455e-02,7.299761381628250799e-03
9.119706686644647384e-03,4.901831834989641389e-03
8.545237676588839440e-03,3.194905833566079930e-03
7.567540137916222917e-03,1.941134708880573774e-03
6.909032558789581294e-03,1.062207346615926841e-03
6.771497821096238330e-03,8.998432571259783836e-04
6.543500285944151874e-03,7.409707297765398461e-04
6.517237782331122137e-03,6.326099444315982619e-04
6.362048176779936531e-03,6.355054109603195615e-04
6.410320848337912672e-03,6.217586341707952288e-04
6.341145974294418869e-03,4.070624576838199069e-04
6.187158235010809318e-03,3.746099835712762144e-04
6.278475360287032354e-03,3.957334860843062701e-04
6.422156499364069238e-03,3.737865805956310091e-04
6.160244307192277308e-03,4.606081279222594199e-04
6.281550525852486883e-03,3.949779110870562456e-04
6.235421843965648775e-03,4.101065267054130963e-04
6.202907381190531956e-03,3.938027086133631996e-04
6.303898582072820118e-03,3.913830149921962626e-04
6.257445691544731570e-03,3.815457975227033206e-04
6.194162888658331402e-03,2.886450916920054138e-04
6.370545328954787916e-03,3.569061231852518629e-04
6.162175992935809733e-03,3.178134411552049920e-04
6.307781453919860185e-03,2.716166503296560354e-04
6.209533348663053010e-03,2.602172438839318001e-04
6.242031633220674995e-03,2.529785845085550581e-04
6.185765847326306528e-03,2.575638179661619127e-04
6.156772171611117270e-03,2.271637386193403390e-04
6.267247655189395021e-03,3.256795663688478678e-04
6.181103854355910962e-03,3.186383209027395967e-04
6.299772552220138898e-03,2.903750066593705349e-04
6.220325290482622838e-03,3.463103661448644916e-04
6.309077544970742753e-03,3.329692549716807754e-04
6.368273430634648416e-03,3.433593403229143843e-04
6.189643397267927637e-03,3.473318444346900182e-04
6.250184019638559650e-03,2.894497596755484328e-04
6.385688355114708947e-03,3.136804294893866469e-04
6.330446095818850240e-03,2.959704092568149069e-04
6.264626791032753758e-03,2.864746541307198005e-04
6.272743072395986670e-03,4.024740240574850038e-04
6.262660349047094802e-03,4.331164532981650545e-04
6.398876863185168698e-03,4.201143292102453510e-04
6.291148053847971100e-03,4.996276395243351735e-04
6.295524599532314677e-03,4.062498659174085432e-04
6.337700927577140028e-03,3.442503571269054058e-04
6.298815584402190845e-03,3.127690163929166601e-04
6.319230058603288354e-03,2.996495490718623892e-04
6.315864320181327658e-03,3.143958820894236133e-04
6.349821058814411959e-03,3.078294682053419793e-04
6.245568073583657349e-03,3.495637513264658863e-04
6.367207683688862196e-03,3.423482877429279234e-04
6.330320517007853587e-03,3.845052350031731092e-04
6.345744095577944381e-03,3.343228433883391627e-04
6.442541072161306857e-03,4.033684818806469079e-04
6.359900295013243797e-03,3.120827606870513649e-04
6.337568116658945545e-03,3.186423254809660210e-04
6.405794916938992861e-03,3.044966349199930661e-04
6.415245372923173220e-03,2.536477565063518310e-04
6.327263675763483003e-03,2.590791583270372488e-04
6.274100119474467115e-03,2.850909511298021929e-04
6.280038945781107884e-03,2.854392410258341814e-04
6.210418360259129487e-03,3.208837184145719697e-04
6.192744422441802919e-03,3.367636107649179308e-04
6.356874504789023286e-03,3.934268380999162329e-04
6.315989664292514377e-03,3.534398246054566597e-04
6.277750743146407603e-03,4.378450978079966396e-04
6.368410507277957183e-03,3.765765544543933077e-04
6.250808391243007668e-03,3.077217960551663963e-04
6.263716287839678210e-03,2.658146427270653765e-04
6.343032535180382833e-03,3.187382242105285036e-04
6.252660498810111434e-03,2.643147495872682638e-04
6.261304492665230315e-03,2.732138912726919493e-04
6.284941296907303916e-03,2.918356331624698827e-04
6.378837105577217156e-03,3.388248200912783001e-04
6.287958453712804048e-03,3.185415322792797192e-04
6.256946985634588045e-03,3.180130416079685550e-04
6.340976124704958070e-03,3.168505400884641084e-04
6.420499053992930437e-03,3.256555707190222785e-04
6.317690447594211632e-03,3.521242871355819586e-04
6.309314944021503224e-03,3.192435710417698930e-04
6.278152058799823902e-03,2.714261742041366977e-04
6.343848962062017746e-03,3.107312553932116417e-04
6.273236117180667690e-03,3.690815162987459426e-04
6.277480997532411053e-03,3.611170668420259381e-04
6.179408071028224050e-03,3.954536991391607186e-04
6.312104808029538050e-03,3.152675661862896269e-04
6.340262876902910683e-03,2.641922213776024008e-04
6.244933000295589329e-03,2.029479560854579624e-04
6.266790108695758504e-03,2.687953108049710650e-04
