2.019396072337480696e-01,2.176938098458472068e-02
1.807781458437756061e-01,1.811991746377734566e-02
1.509638612509629774e-01,1.762635845369185661e-02
1.275492970601998510e-01,1.568163906208348488e-02
1.091619702481398946e-01,1.522045189188453440e-02
9.750015481960558339e-02,1.338850720182292384e-02
8.895292953330966035e-02,1.231979630163437811e-02
8.322733155093693658e-02,1.184577938638257597e-02
7.815893209170841904e-02,1.229684590384084140e-02
7.278815548037363692e-02,1.274566401220613744e-02
7.079198935918711022e-02,1.349822790710106246e-02
6.669672949676727636e-02,1.371658984083830822e-02
6.102874351678575643e-02,1.363029633365413565e-02
5.949832880478990449e-02,1.343983113919802914e-02
5.682744181405931932e-02,1.347384298168960957e-02
5.598348421475439485e-02,1.329017659827206807e-02
5.388761393986096770e-02,1.181234179096471611e-02
5.370091386514313364e-02,1.108368092063766533e-02
5.329534698206498528e-02,1.124960990468721646e-02
5.186386191201095008e-02,1.076040270451524700e-02
4.952067464008524933e-02,1.100398094759600341e-02
4.860493061083528271e-02,1.089105431206275308e-02
4.765246190810292631e-02,1.141028927881950449e-02
4.845108934883247953e-02,1.134943000289915203e-02
4.974171106328251907e-02,1.113746679855816268e-02
4.874939415299088530e-02,1.118655580999044184e-02
4.677168297442314826e-02,1.081632962348759615e-02
4.839946568977492036e-02,1.038910813391097712e-02
4.825516024590217196e-02,1.075569908849454033e-02
4.654585104128961676e-02,1.071220946244254985e-02
4.460424829680797315e-02,1.046609691514664535e-02
4.451063757884068939e-02,1.027583693355070549e-02
4.386260528977446033e-02,1.010680171344599879e-02
4.417645884580621157e-02,1.047492772954204850e-02
4.375010363619365183e-02,1.041449795445876549e-02
4.434163255945716003e-02,1.075199223904087752e-02
4.469235877371013910e-02,1.092212070453377724e-02
4.300279395724716097e-02,1.059630765322814965e-02
4.385751731592747032e-02,1.035380495064159440e-02
4.459567879383782157e-02,1.077195363424671495e-02
4.288238860887936404e-02,1.044846400838828765e-02
4.386583990380613085e-02,1.032523237370092280e-02
4.228306303387996401e-02,1.036159726043442073e-02
4.196168324645870723e-02,1.051529544335963115e-02
4.337117124341099972e-02,1.029742115765461957e-02
4.386041655794865185e-02,1.056942917709434611e-02
4.359072263926160734e-02,1.082490771610528785e-02
4.141821654997546176e-02,1.081337026678428140e-02
4.139549864319173184e-02,1.075625059727697980e-02
4.230976399778065000e-02,1.051823568029216886e-02
4.303005789941996562e-02,1.008725322682292591e-02
4.071877938552846687e-02,9.950410969563287106e-03
4.126360060070333874e-02,9.657158993781576883e-03
4.161816015966648963e-02,9.923823703116925812e-03
4.110566240878089223e-02,1.055005080527207650e-02
4.085868208278890107e-02,1.046937012069485036e-02
4.103381314373264616e-02,1.002105333864052733e-02
4.375984425236575937e-02,9.744675613574812004e-03
4.335569670738726594e-02,9.973383739304335360e-03
4.128544225174535925e-02,1.062038879387360545e-02
4.267301934976243383e-02,1.037557469562893839e-02
4.276824976663014255e-02,1.019396611585789147e-02
4.144922530419625079e-02,1.009661472143342023e-02
4.053356414869434959e-02,9.970863629153449773e-03
4.101401042914259304e-02,1.020526338073972535e-02
4.133473386583607495e-02,1.003951036194160665e-02
4.088529254200053142e-02,9.994289934641789261e-03
4.098273458366808591e-02,9.604907386290965562e-03
4.067240839280313741e-02,9.975725047380890401e-03
3.945721440109715289e-02,1.004417083152472391e-02
4.020466169284887814e-02,9.678223360489497315e-03
4.099776050388735660e-02,9.589961771972514704e-03
4.043152286613119206e-02,9.310498065963764350e-03
4.143315034922635809e-02,9.498141553405130624e-03
4.141883955876050211e-02,9.140233246065778208e-03
4.167858437725245613e-02,9.315667887758144472e-03
4.328170181617425200e-02,9.628342112046302595e-03
4.266734968303677322e-02,9.105319185847874155e-03
4.141307075120228415e-02,8.878236963386045705e-03
4.148312374347160741e-02,9.079629531550328578e-03
4.171823122835278952e-02,8.717627099662362058e-03
4.259944370347909515e-02,8.434472455952635173e-03
4.193989580321375726e-02,8.616860640412395481e-03
4.175840191535509782e-02,8.704944117823538302e-03
4.356752286095273707e-02,8.270172197187848628e-03
4.247837170425389913e-02,8.351488212248443441e-03
4.338200855896152952e-02,8.479539081881259932e-03
4.255121397985729692e-02,8.107536669644005434e-03
4.320541853786284692e-02,7.833064362591898172e-03
4.248247474132814394e-02,8.063791503659203594e-03
4.230529666033820690e-02,8.226590723252890508e-03
4.343438850730330786e-02,8.623024057814359170e-03
4.288831271724341532e-02,8.697071515643287412e-03
4.265440840536136730e-02,9.014560033437278574e-03
4.293682589807069211e-02,8.735653877222538874e-03
4.226446824849908884e-02,8.742017171984126089e-03
4.311700920433404749e-02,8.267753975091872778e-03
4.104052497604796651e-02,8.514308789752827317e-03
4.283416760846131544e-02,8.005375997706412616e-03
4.203168761224899963e-02,8.229166347146404936e-03
4.134732892524107389e-02,8.288275501627107369e-03
4.082156314477841663e-02,8.241380214483675151e-03
4.132402803102924044e-02,7.925747581566460268e-03
4.210622801723332836e-02,7.772617880627923775e-03
4.203703812741217682e-02,8.190068793405445510e-03
4.165564615830288919e-02,8.409689350193001040e-03
4.149140038179829210e-02,8.302891415394099070e-03
4.179403786717003633e-02,8.493261476995384376e-03
4.189983616649179538e-02,8.590864721091726400e-03
4.226368564571673925e-02,8.816394842475342927e-03
4.208019788086060642e-02,8.802807110765132476e-03
4.201201458873880107e-02,8.447646336615610013e-03
4.116766804137253488e-02,8.619392162563492207e-03
4.027655398190316954e-02,8.919388551609718288e-03
4.110043776370281982e-02,8.743233624207492546e-03
4.187259973721498690e-02,8.835672406727694203e-03
3.995981280384641038e-02,8.707699713164250913e-03
4.083940640018234730e-02,9.166493548845050521e-03
4.157036896104618351e-02,9.135531061943421433e-03
4.159641908311858399e-02,8.604786491103197724e-03
3.999976133630001734e-02,8.003183665113803094e-03
4.059165958145389413e-02,7.920262822837670358e-03
3.988019160012915010e-02,7.796755031198293780e-03
4.045838725525446183e-02,7.524878022773203931e-03
3.991631982973085913e-02,7.575492676652108986e-03
4.070097836073061082e-02,7.518033084186965045e-03
4.049671947525025628e-02,7.891213772111341229e-03
4.129372697446537926e-02,7.683078024847314613e-03
4.036821565529795375e-02,7.501031874333384357e-03
4.054653835099286674e-02,7.071292067154558679e-03
3.991315912416026207e-02,7.715009871504102494e-03
4.061020744096018043e-02,7.399374527581489142e-03
4.062881679823833470e-02,7.656989243641811049e-03
4.039265239028824034e-02,7.733726358023738923e-03
4.103005096741983715e-02,7.416044671609834694e-03
4.117698757368352253e-02,7.473340703183283494e-03
4.110635897043150161e-02,7.406727607190098650e-03
4.127397042342811906e-02,7.536820528503851424e-03
4.093601531905516344e-02,7.780632165826955465e-03
4.211841014570737174e-02,7.686882353526989717e-03
4.086226217248743742e-02,6.642596010839405506e-03
4.150283330921573227e-02,6.628346059963220391e-03
4.142954939608124720e-02,6.307516516398862030e-03
4.100131060309671754e-02,6.376056374740267201e-03
4.121984816581190231e-02,6.485653864626521499e-03
4.102358461257077371e-02,5.910659426007203003e-03
4.136171295725823288e-02,6.003589253025934554e-03
4.129067817720651762e-02,6.077580780764931835e-03
4.096972526108556140e-02,5.761470666955507622e-03
4.165323346569989316e-02,5.644854999495415616e-03
4.103991252128267458e-02,5.759365603632374785e-03
3.978444813565007454e-02,6.738836842817951499e-03
4.101615684087987074e-02,6.459403602424724535e-03
4.056162359011235979e-02,6.607818335557780025e-03
4.090790972651563856e-02,6.422217650542395156e-03
4.159948367673014374e-02,5.562403176054330455e-03
4.165743275749702462e-02,5.940239709715420917e-03
4.224953763172203253e-02,6.543146554774259202e-03
4.178915837028690516e-02,6.014004086607070351e-03
4.259237479887319211e-02,5.765590658187408346e-03
4.197521589760967731e-02,5.259806088345922274e-03
4.122994162064886475e-02,5.315354150516348082e-03
4.184492917065140566e-02,5.761020618522545191e-03
4.187275334271342575e-02,5.528636046726747438e-03
4.161069293923180812e-02,5.885047990606523047e-03
4.094362967315443719e-02,5.999905736080498458e-03
4.074753967643670455e-02,6.000102727315829304e-03
4.068142481383887205e-02,6.255069486275906081e-03
4.120534332483467149e-02,5.992005536637141742e-03
4.086785255685559254e-02,6.177335637991042752e-03
4.081274456126392919e-02,5.590082380110807971e-03
