1.063335352321090055e-01,8.802686956241785945e-03
1.028660475587515749e-01,2.134686421492219821e-02
1.090916253290638432e-01,3.333743114537456725e-02
1.308148482760868314e-01,3.597383301520740845e-02
1.537213088540223815e-01,3.883518510168588317e-02
1.650046006537261023e-01,4.126806570259004131e-02
1.692213401624185209e-01,4.119755725321306433e-02
1.739864794661504510e-01,4.389061947582603013e-02
1.730882967438833742e-01,4.366720476244479593e-02
1.697972509374404970e-01,4.158218871026352764e-02
1.014458737710957209e-01,2.456918059457703987e-02
8.826872188006359976e-02,2.351189602494638958e-02
8.209794180074685144e-02,2.328937791765813350e-02
7.944484055610123718e-02,2.148264018450334392e-02
6.828220554340738713e-02,2.227895372216228201e-02
5.904067235908393163e-02,2.158790382957281873e-02
5.890983452553217453e-02,2.169489466584343176e-02
5.093082774174929189e-02,2.108903110205404691e-02
4.980414354848949204e-02,1.972573352818649678e-02
4.711303412144474123e-02,1.901850015371752203e-02
4.599331603247643757e-02,2.028771599235830447e-02
4.034545048436423420e-02,1.854089870399222920e-02
4.119683864347104679e-02,1.744805945197550057e-02
3.849681276743636277e-02,1.714465364387375221e-02
3.579193694660633140e-02,1.607815540695739856e-02
3.137766768911938453e-02,1.512151817155539014e-02
3.063961598555099003e-02,1.389690270448745192e-02
3.034681949711167184e-02,1.389365327783409834e-02
2.992667136439072437e-02,1.367305624992689282e-02
2.742389380520970921e-02,1.301732417378460155e-02
2.747191373552958921e-02,1.285401663888950836e-02
2.703270596107050158e-02,1.228298579922868991e-02
2.483540762430698143e-02,1.217620092595664283e-02
2.428276851217978094e-02,1.204314014235367825e-02
2.431956741798504268e-02,1.199968562066781874e-02
2.417071029158783871e-02,1.169471285166942195e-02
2.294711379450979985e-02,1.157826982509911617e-02
2.285042776003338993e-02,1.148814776185670336e-02
2.311150925121908950e-02,1.124872380944211617e-02
2.155002238388474545e-02,1.055919617435446649e-02
2.261127459313468091e-02,1.031170576778572823e-02
2.246110032708214035e-02,1.023353395050160229e-02
2.217143102632246690e-02,1.013671490091761461e-02
2.325099798548259031e-02,1.004772516952623547e-02
2.264028731420070217e-02,9.837651975010108449e-03
2.308051434192517903e-02,9.579692036119609802e-03
2.252476593341542002e-02,9.491877771351233881e-03
2.152082785516508390e-02,8.688610545995192891e-03
2.165507398416022591e-02,8.378889055685290188e-03
2.120686129474915957e-02,7.900619322312087828e-03
2.152519396226173706e-02,8.259258821244747778e-03
2.148065816756843452e-02,8.050075934758076784e-03
2.153651501261956078e-02,8.012382340927519039e-03
2.140245917727649771e-02,8.242152073086124811e-03
2.200264610787515049e-02,8.156786107635970520e-03
2.150254700622072218e-02,8.076938576937059411e-03
2.109611482803142382e-02,7.957067780475595570e-03
2.024008399677299994e-02,8.152833333749174086e-03
2.029317383628714139e-02,8.101931682387680800e-03
1.996336856742306209e-02,7.824872448197087160e-03
2.064400767682957744e-02,8.269827538184771482e-03
1.937032823021274039e-02,7.790080818142191589e-03
1.881530496768785143e-02,7.341823221705187988e-03
1.849285404101183236e-02,7.185246699271953010e-03
1.889783632683973008e-02,6.991099521349225694e-03
1.900164467292031478e-02,6.848679603900478981e-03
1.878590682464383391e-02,6.253246508879743530e-03
1.866778872400974912e-02,6.432654917100402020e-03
1.886123219038393639e-02,6.406974993021751809e-03
1.892733048084267733e-02,6.355483491220137796e-03
1.934756060991208240e-02,6.175168390583620111e-03
1.933062565137816033e-02,4.488412492373625162e-03
1.885807964069217274e-02,4.384865779667071299e-03
1.911020368580755580e-02,4.208021497631816120e-03
1.958828426189975977e-02,4.011774245037189393e-03
1.914965579304264698e-02,3.424718242052596489e-03
1.849410199388696469e-02,3.386740316883389383e-03
1.828215747872264860e-02,3.255214370640335895e-03
1.880774425441052861e-02,3.220199612227328707e-03
1.864782305820946937e-02,3.169349231075102320e-03
1.901355095199391484e-02,3.182216636315775109e-03
1.938131805616774908e-02,2.955454579395327009e-03
1.901954108344795780e-02,3.173431773393900566e-03
1.954755299112240219e-02,3.226053534797036076e-03
1.949372997794845616e-02,3.182556854345658468e-03
1.859956400311274516e-02,3.153136949454897909e-03
1.957896672576162067e-02,3.134591844157830817e-03
1.960682063365942404e-02,2.661016195426754629e-03
1.887845519541508921e-02,3.114731631905926813e-03
1.882291398463016574e-02,2.809276655791569360e-03
1.899003737312227394e-02,2.989623766309550817e-03
1.980115257405776555e-02,2.903916311981928448e-03
1.900458929552315337e-02,2.936045980273590140e-03
1.917283558884127700e-02,2.629925984909560130e-03
1.925403057384984448e-02,2.981950387206489667e-03
1.990307454359920708e-02,2.445633944968589497e-03
1.934491916204001544e-02,2.141350202319099606e-03
1.939558168515355396e-02,2.558808472390057716e-03
1.913347917686877842e-02,2.285858337999711973e-03
1.917511875200674995e-02,2.694839511272955918e-03
1.930361149365631204e-02,2.549173981038772418e-03
1.891957757045241786e-02,2.536587457721380633e-03
1.922977866063112565e-02,2.544784250439163353e-03
1.837746905263457423e-02,2.477849160258351145e-03
1.885967774828233717e-02,2.276289777060079827e-03
1.791613544713316353e-02,2.304512905583386371e-03
1.778448112783539634e-02,2.283689981297829658e-03
1.851492145388790311e-02,2.446359125948302949e-03
1.825374641880808321e-02,2.471765037453097814e-03
1.842617080376010574e-02,2.110750284602134173e-03
1.839988977248676466e-02,1.790705430668150522e-03
1.839594757810751602e-02,2.123875575589781461e-03
1.864566056104562455e-02,1.790631728694633707e-03
1.847696898440418997e-02,1.840791690619216804e-03
1.913935376869508806e-02,1.999827331645541353e-03
1.901800577893509453e-02,1.840261331492201464e-03
1.916639401883256377e-02,2.271538695996979697e-03
1.941863160723806062e-02,1.892671098899673674e-03
1.861540128586980716e-02,1.980234133742693556e-03
1.938550775168560239e-02,1.606821207857102871e-03
1.934773326981057903e-02,1.554475340430764565e-03
1.905759558200914583e-02,1.910974446459913056e-03
1.854872002786789320e-02,1.755800748120044932e-03
1.846026795627658118e-02,1.755064665402309180e-03
1.818722175789675918e-02,1.296394142778774022e-03
1.892375973688376067e-02,1.378165270323764664e-03
1.857447569976236959e-02,1.519795329356196396e-03
1.893811623588008766e-02,1.411168565980956517e-03
1.910770876353621792e-02,1.389280384411805454e-03
1.902027339640343165e-02,1.618852560480395653e-03
1.871182721579197836e-02,1.695459344738339726e-03
1.844567422108244620e-02,1.646639954698329812e-03
1.820913186553585819e-02,1.200081553450366460e-03
1.836672551056734923e-02,1.515517141114874639e-03
1.863950851830917937e-02,1.569247531615113218e-03
1.792241434220541441e-02,1.652926906326104102e-03
1.851030832008492694e-02,1.538260087788018236e-03
1.892238657872642726e-02,1.754526447531301473e-03
1.848238338432134711e-02,1.436778501743069935e-03
1.886281252253912966e-02,1.615873337149950845e-03
1.877456295571023823e-02,1.899774183904015187e-03
1.806023156618993472e-02,1.800191918590328616e-03
1.809561067940554727e-02,1.528726242923988867e-03
1.858249677264513233e-02,1.723763286312837272e-03
1.850784976037972429e-02,1.784651787606558911e-03
1.900642514907270597e-02,1.708307822583557964e-03
1.880423024280215502e-02,1.612588081073275566e-03
1.846939958755830849e-02,1.588560830235793454e-03
1.900157830719910457e-02,1.842461604039786604e-03
1.873648237904264671e-02,1.508303325337550203e-03
1.892642393781518786e-02,1.501459195209685999e-03
1.937991221836151551e-02,1.646588506114703360e-03
1.858145914819847935e-02,1.352123291761405614e-03
1.878595065253771054e-02,1.795499999349167101e-03
1.881378169300418693e-02,1.427961079267840066e-03
1.844959462520556759e-02,1.829218011164562840e-03
1.827663458115425660e-02,1.703266167068150485e-03
1.820060296903572294e-02,1.909689784133710225e-03
1.796431650983820391e-02,1.675658404117249655e-03
1.872146054834827184e-02,1.395192168865062084e-03
1.866558052456120803e-02,1.880608163652995428e-03
1.809105096623127296e-02,1.247966206836993589e-03
1.834710063561456606e-02,1.728473868442849219e-03
1.870919898425581554e-02,1.697116958312391713e-03
1.814532604803542962e-02,1.768425846546025455e-03
1.808354833707603859e-02,2.070070649674511480e-03
1.823603480768792515e-02,1.724149653303452693e-03
1.796916655620056300e-02,1.643959958346700567e-03
1.832966479880848362e-02,1.653131498687668375e-03
1.890642330145332617e-02,1.985553766474399719e-03
1.828788631389196423e-02,1.128993854102111963e-03
1.840724161398127681e-02,1.566771904495283148e-03
1.836561183001003683e-02,1.463324070198418914e-03
1.833960975214299002e-02,1.448670547182560322e-03
1.849043839324478189e-02,1.433019812645389352e-03
1.889223302274914418e-02,1.440911117296582618e-03
1.866969347260170192e-02,1.211344569106567477e-03
1.822612670578661540e-02,1.355199525964678785e-03
1.898728460206816279e-02,1.653721866013230886e-03
1.846685379937785393e-02,2.579736273688335024e-03
1.841333502877236586e-02,1.797839410194515585e-03
1.864301767863467407e-02,1.824242314260840015e-03
1.856719474691348806e-02,1.824663438449009760e-03
1.861637133550936643e-02,1.533926221121018974e-03
1.879474476957379223e-02,1.574709022162194697e-03
1.905710280376657004e-02,1.901021364977000146e-03
1.886555884165594735e-02,1.703392595952343868e-03
1.912844476555924586e-02,1.915060686887265062e-03
1.869572448368840220e-02,1.640665991605777876e-03
1.842721584848074079e-02,1.896347606322072027e-03
1.842021506872879022e-02,1.457799897640545302e-03
1.902872071035256740e-02,1.444104174926683472e-03
1.892516926706917790e-02,1.909306361802868635e-03
1.836085025024494777e-02,1.555907390187596245e-03
1.900089111740652092e-02,1.932120634548916728e-03
1.832493256560307343e-02,1.546855013445743192e-03
1.801314573850230569e-02,1.442922908440383159e-03
1.853651180363716927e-02,1.323331132643816360e-03
1.892291650611074155e-02,1.048226046090224711e-03
1.843242333486880963e-02,1.488347089210628358e-03
1.862840512990932007e-02,1.275715446462771232e-03
1.845272715421646115e-02,1.523226532091607240e-03
1.951085660302762440e-02,1.868438044007336013e-03
1.888556755136640980e-02,1.611342957213188687e-03
1.879207075485570672e-02,1.734696200477243728e-03
1.857151100796309434e-02,1.716160627313396969e-03
1.822065432518617939e-02,1.342784276216544073e-03
1.862130900455892871e-02,1.781721009301478207e-03
