9.303203944647508994e-02,1.856416634086442002e-02
7.503466776658972159e-02,1.683857159114253085e-02
6.288174462984204294e-02,1.424821010099885758e-02
5.844801267759271168e-02,1.468205121035078865e-02
5.042454869069372403e-02,1.267528966494506186e-02
4.874807860400395820e-02,1.162840747721157961e-02
4.491566601981203388e-02,1.037696611066229839e-02
4.305509602049670259e-02,9.301237017560033682e-03
4.115393508115784693e-02,6.700085815906251137e-03
4.240822277221382303e-02,6.591871584513747315e-03
4.162676861736093470e-02,6.751623257184731844e-03
4.081930793773035082e-02,6.971279879697671843e-03
3.898150172384015621e-02,6.190045768120574013e-03
3.716848794607520434e-02,5.970827315150480964e-03
3.740779887869975784e-02,6.052344307601402983e-03
3.673325248797710413e-02,6.226922202742714296e-03
3.806921225783494594e-02,7.622514323467523105e-03
3.699952938163533073e-02,7.115694534619202739e-03
3.728475247802052334e-02,6.654965371603704070e-03
3.768179841558114834e-02,6.454796954851036404e-03
3.987391260988654845e-02,7.449694622033891170e-03
3.740378572318199535e-02,6.868465384010940915e-03
3.547444419842994690e-02,5.668056815972879851e-03
3.585353768804684649e-02,6.554471871220552380e-03
3.549023931809015125e-02,6.724683317201448664e-03
3.502545756187881026e-02,8.136866934396577017e-03
3.414635699040947936e-02,6.639268479284636537e-03
3.531075680560546992e-02,6.845039655980771250e-03
3.537043837216166664e-02,6.742825275450317103e-03
3.433796128707566897e-02,4.922311361089444330e-03
3.488172060612403091e-02,6.217298981897301756e-03
3.516331290728363229e-02,7.308863963195059814e-03
3.560080897582161563e-02,8.643071498094644090e-03
3.613723094845664591e-02,6.925487377397989731e-03
3.533915394537193166e-02,5.393356785910523483e-03
3.628145663511125885e-02,6.573455825117882623e-03
3.553747554418245497e-02,5.835859218624683993e-03
3.634203060348236564e-02,6.856134972878657682e-03
3.671771693681784299e-02,5.704141498146896375e-03
3.651891796233338455e-02,4.750411275820621074e-03
3.635084986986945182e-02,4.973627352316736111e-03
3.653971074798965241e-02,5.291505852188801463e-03
3.711730213917487087e-02,4.991878022150298896e-03
3.752045246444870447e-02,4.678051240570376031e-03
3.696156082091923978e-02,4.631528888083095985e-03
3.607802231757949868e-02,3.986279825926085894e-03
3.589545876094535348e-02,7.066334469802014635e-03
3.574322701806906255e-02,3.681471361669328562e-03
3.652123486840240518e-02,4.743576838553981677e-03
3.664804433166037045e-02,4.648395220266859917e-03
3.671862021406958193e-02,5.484005915646815443e-03
3.679084415867742153e-02,4.665368627077482420e-03
3.609299698231195619e-02,4.117283920206573494e-03
3.604964965547174938e-02,6.752730947745892373e-03
3.694096999261944902e-02,7.175663053188046508e-03
3.678636061080207964e-02,4.799280647329668553e-03
3.715445941708935690e-02,4.267535333835321618e-03
3.685056368214995048e-02,3.366846579386067063e-03
3.652940072427133394e-02,3.535283307012172371e-03
3.655497599958851263e-02,3.796550578926036982e-03
3.522092951168168118e-02,5.885917299567972050e-03
3.653260006465283705e-02,3.673546646496654144e-03
3.623273652219977103e-02,2.408236542821003655e-03
3.625273154465293024e-02,3.035873641475036414e-03
3.601389182660956478e-02,3.201756105731024243e-03
3.628772714791032861e-02,3.356800607855058016e-03
3.611006974750465698e-02,3.281347298557860288e-03
3.584107442441847313e-02,3.233212255016195292e-03
3.649573522244352330e-02,3.770050922075492833e-03
3.690539620431878415e-02,3.126176181019892693e-03
3.743308149739276586e-02,3.623199823917482975e-03
3.626691000950647836e-02,4.516993995125993290e-03
3.622231885621803732e-02,5.324280580435165021e-03
3.685393385225110841e-02,4.789011637881802202e-03
3.641884277612528198e-02,3.574306646768613243e-03
3.662448213283145404e-02,4.098253367676980494e-03
3.620981047757077659e-02,5.065428721660606565e-03
3.675662476452684624e-02,4.920619320046135635e-03
3.657542597136616974e-02,6.928173590626431587e-03
3.697895693194514638e-02,6.538729361582386497e-03
3.642682762144895670e-02,4.426425312361256977e-03
3.643622383099700407e-02,4.349009803344443953e-03
3.704081756942532305e-02,5.410038455975370135e-03
3.671995002937607916e-02,4.855104191187657563e-03
3.633489910621771207e-02,3.846576259882242017e-03
3.668989299078097288e-02,5.676107959071693271e-03
3.747509233701639547e-02,5.154008348420616864e-03
3.631857788909017420e-02,6.718518932286094390e-03
3.660647948959119824e-02,3.403498735881404016e-03
3.665651575379025306e-02,3.183576272529563614e-03
3.734204115580291167e-02,2.323922282708360595e-03
3.675616397160614418e-02,2.693233690573098010e-03
3.649345461790604039e-02,2.519139551988986737e-03
3.641514786904047341e-02,2.890787750839875648e-03
3.639188162452854092e-02,2.419821032271512237e-03
3.618120399634766615e-02,3.153010199237470633e-03
3.729537332561081581e-02,2.302396676995558094e-03
3.804263754506615608e-02,2.797105394010237014e-03
3.811602858590480009e-02,2.866849182580022588e-03
3.847828289468622348e-02,2.484454986283439557e-03
3.717312667072939641e-02,2.911536952694525424e-03
3.802375019979208071e-02,6.214820444506182102e-03
3.747056366071172678e-02,5.104759363276374640e-03
3.688585304326366665e-02,4.631968164864531945e-03
3.757840641458141950e-02,2.582921247885246793e-03
3.753866711038696818e-02,2.661709504479903114e-03
3.825284758694889181e-02,6.869742377156821261e-03
3.835147771083822349e-02,5.656310569892917042e-03
3.771838014236825187e-02,5.416375429850787959e-03
3.706531076133897512e-02,4.065122021162252512e-03
3.721455851528986808e-02,4.643661272322468711e-03
3.700847860714644860e-02,3.336002187667745731e-03
3.731784951635356423e-02,4.495092786941768705e-03
3.743295077527770964e-02,4.489202922993777191e-03
3.796179391409931075e-02,3.338289916775753329e-03
3.848652881265181291e-02,2.709971391015611204e-03
3.775675931337094809e-02,2.683486827206223776e-03
3.793417428916515816e-02,2.984837831769178440e-03
3.722964412195000489e-02,2.377940223542361099e-03
3.803573119705636052e-02,2.467372220245591958e-03
3.710971663873202653e-02,3.296190170487885152e-03
3.775941589273544563e-02,3.282833999221718146e-03
3.811791684879549391e-02,2.940714198414378332e-03
3.774403867906932220e-02,2.667459624690337282e-03
3.777167281485011019e-02,2.831917857528473779e-03
3.773485915999698348e-02,2.767793943211769702e-03
3.708064866112362190e-02,4.813301528944388154e-03
3.756440527637049109e-02,5.455867589816193811e-03
3.772786881212453897e-02,2.681717762789779819e-03
3.733161541399518391e-02,5.354352962825416340e-03
3.763815331632158756e-02,3.142701938188408820e-03
3.825741773548797797e-02,2.569681631847565463e-03
3.865385776292321052e-02,3.209049704179183556e-03
3.751161276690050117e-02,2.826722822888104274e-03
3.731364459530876060e-02,4.568200907950081997e-03
3.778636057706058482e-02,2.161017592582738841e-03
3.747265335686084109e-02,2.157138030401173617e-03
3.814291663082732681e-02,2.061292692914070898e-03
3.758478781898476340e-02,1.835217838647541268e-03
3.685955882151358692e-02,1.972224261504230882e-03
3.718699192624143335e-02,2.200083014246638404e-03
3.741121095447984268e-02,2.346161381225860595e-03
3.766937179217638709e-02,2.576371930287754859e-03
3.727538429475150961e-02,2.789263839679665801e-03
3.814385247851732191e-02,2.313259896032325829e-03
3.776284270007175536e-02,2.706782170086047701e-03
3.755049357448876635e-02,3.044291717526296376e-03
3.747485445441119112e-02,3.049688318746059112e-03
3.784891048635859873e-02,3.295570455995792611e-03
3.747143446212088114e-02,3.145960466620248679e-03
3.817064719350356239e-02,2.773236226648582384e-03
3.821176814705079527e-02,2.814781690561886894e-03
3.857172840737335684e-02,2.715030522872740985e-03
3.783599272480129422e-02,2.501244482924257564e-03
3.757181981561754508e-02,2.426168280580405078e-03
3.794107366616138177e-02,3.051656235667471462e-03
3.774725298120279460e-02,2.763698420857315773e-03
3.754050023527588653e-02,2.802375602952465045e-03
3.774032413110427198e-02,3.088918618541855281e-03
3.790159692524836671e-02,2.882844842125294703e-03
3.773433169941963622e-02,1.966936723655010773e-03
3.825377315701898595e-02,2.852174588877976185e-03
3.767290363443764195e-02,2.500378719752903694e-03
3.728872256513090372e-02,2.820793813325413787e-03
3.789039033305273418e-02,2.756828318389692445e-03
3.790735224455799024e-02,2.600222247633725715e-03
3.709422557989956737e-02,2.276834464868406072e-03
3.765726611936938417e-02,2.532729141116647070e-03
3.838108129801963420e-02,2.262694108333507086e-03
3.778357189316116499e-02,2.643446568935859178e-03
3.836537322820775253e-02,2.429952273298434644e-03
3.894085888629363057e-02,2.877736252383531271e-03
3.796745438860488209e-02,2.857475131670925844e-03
3.844593833994246895e-02,2.296542765184236660e-03
3.841355297763363041e-02,2.793356178995139768e-03
3.814207727590723795e-02,2.626473646222317240e-03
3.790997294936271356e-02,2.007269803039653765e-03
3.850617624234654868e-02,2.275761349645013740e-03
3.742400337860432580e-02,2.551276798698034250e-03
3.776211142189176556e-02,2.514857308637305933e-03
3.862450288145222177e-02,2.388051884397068576e-03
3.833430573097267036e-02,2.533623418575107339e-03
3.756341651649595242e-02,2.543045174043704650e-03
3.773530404297278928e-02,2.804000748883745016e-03
3.726023257491688223e-02,2.859449334001338758e-03
3.845065487166374890e-02,2.473139828061872176e-03
3.839031214865008812e-02,2.073203915492485665e-03
3.837455708109847180e-02,2.667366371939966247e-03
3.870849098567221563e-02,2.662750643077643840e-03
3.818431785157892777e-02,2.414489538859233408e-03
3.846584500057183970e-02,2.427552041794186089e-03
3.799658527339831726e-02,2.487414942820813466e-03
3.742013376944293424e-02,1.696889974378072838e-03
3.729085869018256005e-02,1.990349433122231421e-03
3.827773543397185868e-02,1.918195072644550024e-03
3.821887405016992367e-02,1.790100322161308245e-03
3.858033799710480771e-02,1.978177804249893479e-03
3.858406243533440277e-02,2.417817693434627050e-03
3.871732747317237211e-02,2.250990535466351403e-03
3.879676346995711289e-02,2.374462700011824908e-03
3.868425674703578759e-02,2.318759774747419095e-03
3.835606800746237111e-02,2.534843338906681530e-03
3.839020657031014250e-02,2.467205847259781523e-03
3.892802401469773466e-02,2.678017642969661438e-03
3.840796442337872374e-02,2.461959323840053407e-03
3.739613133937344513e-02,1.844401062832571030e-03
3.791823775483113557e-02,2.382965248823479525e-03
3.811949913113637373e-02,3.116744727963498794e-03
3.814634667123777134e-02,2.919033147695282784e-03
3.825741325539066401e-02,3.067699010045910404e-03
3.818366006372761468e-02,3.054367359071124069e-03
3.823345430729496036e-02,2.295578112970600698e-03
3.905526523648560761e-02,2.463957729790666393e-03
3.884879598982032833e-02,2.985689578783291831e-03
3.825813818506740294e-02,3.217631185433276683e-03
3.823987024530774159e-02,2.899031117239793225e-03
3.819801310872592004e-02,2.682135336222410144e-03
3.825537485298102780e-02,2.972677387467018498e-03
3.786858722587178872e-02,2.918753834910062153e-03
3.872354044863250688e-02,3.342157234606914738e-03
3.752271446664152965e-02,2.652525023493388853e-03
3.927431524624726278e-02,2.895767579904118694e-03
3.826774239445873693e-02,2.980849622302327549e-03
3.868191759093943249e-02,3.207768846421483414e-03
3.885318500370369549e-02,3.181362222586204321e-03
3.896825454059827526e-02,2.136677878315267759e-03
3.896845372469150137e-02,2.696428302574195579e-03
3.957259510606164765e-02,2.332312028291351480e-03
3.953599348124719332e-02,3.057952302765783864e-03
3.941790813996890602e-02,2.907623410160320443e-03
3.839386047736362273e-02,2.722552579243146982e-03
3.911299627319250738e-02,2.355200921377555417e-03
3.857189628423036282e-02,3.210139257712105437e-03
3.933603108693711770e-02,2.226238357752726490e-03
3.941347434377651116e-02,2.329889149530045816e-03
3.908119250478699763e-02,2.502124000043023412e-03
3.875487510538014324e-02,2.432619765444671203e-03
3.898835660771581696e-02,2.644203298757663925e-03
3.965722897185521706e-02,2.969877332607407001e-03
3.878666302986572695e-02,2.923774090549540600e-03
3.902725997577111833e-02,3.266310530824278763e-03
3.850786200066405596e-02,2.402780523656994696e-03
3.882607883608001770e-02,3.323905476520404995e-03
3.878118532222318837e-02,3.230130910307192800e-03
3.878031198607382463e-02,2.653525251350521454e-03
3.853832416837228714e-02,2.557514948995847498e-03
3.868013285474412866e-02,2.562878369228736332e-03
3.851241286707266648e-02,3.217984795890929672e-03
3.839404987467597008e-02,3.871024610073730502e-03
3.787687356312684217e-02,3.464505881147724765e-03
3.797831180228674469e-02,3.793185700746728572e-03
3.870673367434446233e-02,3.286156567972950936e-03
3.927041845285900168e-02,2.886085377312696751e-03
3.913376729464895093e-02,2.541701373260554786e-03
3.953307165677443641e-02,2.582073800947128333e-03
3.843178152760191868e-02,2.453391859408315424e-03
3.844006977012031506e-02,2.365035032896981287e-03
3.852364288133394016e-02,2.781151766319061094e-03
3.823388021521027108e-02,2.233884873575930994e-03
3.816056113889991497e-02,2.677992561437489080e-03
3.769748997852251371e-02,2.952659697753248248e-03
3.739734470754068479e-02,2.666965310416324463e-03
3.776719810645551983e-02,2.686529336777409346e-03
3.803458316815842150e-02,2.712255932851521511e-03
3.740947881685061094e-02,2.904230439661978098e-03
3.800097339875822822e-02,2.977794836722092407e-03
3.818367842638245580e-02,2.660007318604702339e-03
3.819902859822921909e-02,2.329443014639821959e-03
3.830706329704960944e-02,2.843003915096369537e-03
3.844188935969070769e-02,2.702951792995827735e-03
3.871728346602890114e-02,2.609306445450381914e-03
3.730940099864941961e-02,2.525930841612393073e-03
3.821035352355046932e-02,2.624909734115781108e-03
3.757594373542557514e-02,2.607051696586383614e-03
3.844725474502867085e-02,2.523365372906286649e-03
3.799891566066222054e-02,2.624339203154117933e-03
3.921882692710088741e-02,2.875265689423220881e-03
3.886663086481736279e-02,2.870698917766349983e-03
3.780980832516463164e-02,2.895166526568837377e-03
3.813172497961531821e-02,3.151550573852206130e-03
3.803776122376595348e-02,3.014573127959952956e-03
3.835644843716910085e-02,2.761628065666021144e-03
3.832011932059761067e-02,2.348985744587365771e-03
3.836226541837616660e-02,2.193992016150907946e-03
3.883197557452926219e-02,2.652252469567822468e-03
3.892312378642364540e-02,2.340933976292644287e-03
3.933780471061838063e-02,3.211134026303680191e-03
3.892544027620329500e-02,3.287053200021756820e-03
3.894364919607736647e-02,2.949403500701678650e-03
3.799472857799228442e-02,2.674361201537170298e-03
3.862343820629703800e-02,2.627598395589106697e-03
3.844392939365567224e-02,2.579003837809509987e-03
3.820008234348187814e-02,3.306455552064862819e-03
3.850044055556028910e-02,3.516942208458086194e-03
3.873955393104519529e-02,2.656153265114232290e-03
3.894388070164720578e-02,3.096162627707342661e-03
3.886236918846153188e-02,2.953083421691525025e-03
3.971366510837964076e-02,3.196131889303679800e-03
3.917485756343855319e-02,2.918387969175776243e-03
3.816070252028524318e-02,2.333472420031486218e-03
3.889397835032566003e-02,2.957019239724764312e-03
3.859882576968236972e-02,2.484516515801995281e-03
3.835730322012130544e-02,3.505996610698631361e-03
3.822779556240087778e-02,2.402602492044442727e-03
3.898345210256967674e-02,2.463516415542193333e-03
3.877382044506568620e-02,3.307329828745322713e-03
3.856325996919333227e-02,2.735542197866886599e-03
3.891156415894942572e-02,3.183761976349135884e-03
3.845055939844770065e-02,3.577653371066395142e-03
3.892990628433408429e-02,3.408583234305517014e-03
3.870403380002446908e-02,2.485796652104505129e-03
3.824526330046701394e-02,2.882560298334510898e-03
3.835728985379648764e-02,2.729287309008470667e-03
3.898812863948612761e-02,3.357056926017736205e-03
3.893096834708912463e-02,2.771614994833557916e-03
3.842692758102189687e-02,2.672125059398337398e-03
3.877758790360175817e-02,2.639295202274813054e-03
3.932802251029310359e-02,3.016314804466191987e-03
3.829593477917943994e-02,3.129015971838100194e-03
3.819386972518458434e-02,3.085880557598601453e-03
3.795902949522240305e-02,3.149809051103778703e-03
3.790193257905219437e-02,3.396805452624434164e-03
3.903376558222812487e-02,3.448024577621913028e-03
3.854623993777984287e-02,3.599985933230411342e-03
3.901330186111607451e-02,3.244652645317240829e-03
3.966033255961311232e-02,3.014040457213054691e-03
3.871509038207847364e-02,2.773983606297178092e-03
3.878378262009480465e-02,2.842388962489942727e-03
3.881173597907006112e-02,3.014880905018670846e-03
3.830512942962636946e-02,2.607636785986766972e-03
3.819851852908014850e-02,2.667570728339908100e-03
3.924500628995943735e-02,2.944324246147884960e-03
3.943944138647187403e-02,3.265755899179182461e-03
3.955312590382961679e-02,2.881193848784447016e-03
3.971957697456310332e-02,2.815769811714705952e-03
3.872366477209415042e-02,2.787127195799631637e-03
3.927002066217532422e-02,2.645928514035935861e-03
