1.396604792897752634e-01,8.484588055484583446e-03
1.184007581214294030e-01,7.407627534417694087e-03
9.918153457877107448e-02,9.915912191103352577e-03
8.855347532413922196e-02,1.016620827619652695e-02
8.242329175213880532e-02,1.051769085269637673e-02
7.773721814438894206e-02,1.032105128296227983e-02
7.426180524770849278e-02,9.673661264735126247e-03
7.183311473513413759e-02,7.264075828735884650e-03
7.011848852434207635e-02,7.296867879883615904e-03
6.856009788461965571e-02,7.113128750154349908e-03
6.804789136303732167e-02,6.892165512639270020e-03
6.769426997083949349e-02,5.939246062581591407e-03
6.654629567548048241e-02,5.369750862923330405e-03
6.628965522262854349e-02,5.725088284448023868e-03
6.578758829327523150e-02,4.853979252284993696e-03
6.648248040849311091e-02,4.477684718550441374e-03
6.512643688484955062e-02,5.112713864995616433e-03
6.478522817195095373e-02,4.759071785626060001e-03
6.561611395736920149e-02,3.613330382965865718e-03
6.419261431203285295e-02,4.410138265582719957e-03
6.484821263354487164e-02,4.321019795813139074e-03
6.474093640219090451e-02,4.264648646264419807e-03
6.404786532151086897e-02,4.216914922516344991e-03
6.319208235339403290e-02,4.426066067182036178e-03
6.417725828608018823e-02,4.598091533280529442e-03
6.419473159196062428e-02,4.347148356608941493e-03
6.330573539115412485e-02,4.497814015915476554e-03
6.390856373713596494e-02,4.057935644516887271e-03
6.373001584869489311e-02,4.065253086938160239e-03
6.255047542606814726e-02,4.100342874679432058e-03
6.293677642066834721e-02,3.674780510687852570e-03
6.301494022836770514e-02,3.492575931344082518e-03
6.290300963396873446e-02,3.145943076448665977e-03
6.292409738455956303e-02,2.854864478655710480e-03
6.302501321199525941e-02,3.902491661999180420e-03
6.300716361723582293e-02,4.018787536050470732e-03
6.203119228049393252e-02,3.838447210068088398e-03
6.284670602568613595e-02,3.969707312794072164e-03
6.400339922606639032e-02,3.639146867258972323e-03
6.307451857357368463e-02,3.112726443177156119e-03
6.381741457870024337e-02,3.483418317782730964e-03
6.400713495384000029e-02,3.343672655784323770e-03
6.413120523411744434e-02,2.675404695018412330e-03
6.364156412601640334e-02,3.133295722285992652e-03
6.414684727893135707e-02,3.908778006919013878e-03
6.366228376901864050e-02,3.224946613046095461e-03
6.393542465661464225e-02,2.760847513318817874e-03
6.339234580233227279e-02,3.186647349399551743e-03
6.426031947723657989e-02,3.487465249565548705e-03
6.405039907639700769e-02,3.914930138220040941e-03
6.512931267895262499e-02,3.661617164543001443e-03
6.361045921381783264e-02,4.029142609923746371e-03
6.400984264582300354e-02,4.074760875229787270e-03
