6.050000000000000000e+01,4.428190479999999951e+01
3.127137930000000097e+02,5.472618460000000518e-01
1.598311109999999928e+02,2.319652060000000127e+00
1.928574839999999995e+02,1.562813079999999966e+00
8.100219810000000109e+01,6.738154999999999895e+00
8.352689080000000388e+01,6.460750019999999871e+00
7.932487329999999304e+01,6.932736140000000269e+00
8.963379910000000450e+01,5.857378159999999667e+00
6.766977850000000672e+01,8.568044710000000563e+00
3.641041180000000281e+02,3.260920170000000118e-01
9.424033540000000642e+01,5.456279280000000398e+00
1.539390239999999892e+02,2.487538489999999936e+00
8.698020110000000216e+01,6.108646809999999761e+00
1.737842390000000137e+02,1.963012989999999958e+00
7.518647180000000674e+01,7.452036709999999786e+00
2.810411789999999996e+02,7.250069199999999991e-01
6.263669860000000256e+01,1.087622769999999939e+01
1.396586340000000064e+02,2.959930609999999795e+00
1.318717289999999878e+02,3.261976409999999937e+00
7.684255699999999933e+01,7.237143380000000015e+00
2.168101910000000032e+02,1.251516260000000047e+00
1.417654469999999947e+02,2.884176819999999974e+00
2.589932660000000055e+02,8.753333060000000332e-01
1.994606819999999914e+02,1.455088120000000096e+00
1.114018599999999992e+02,4.264855569999999929e+00
8.445800110000000416e+01,6.362836930000000280e+00
6.179823799999999778e+01,1.334154859999999942e+01
1.013785100000000057e+02,4.909708730000000187e+00
1.221583799999999940e+02,3.694995200000000146e+00
1.100845850000000041e+02,4.342647630000000092e+00
8.265044009999999730e+01,6.555033599999999794e+00
1.194258650000000017e+02,3.829639849999999957e+00
6.343141109999999827e+01,9.746896819999999906e+00
1.127422109999999975e+02,4.187635320000000050e+00
1.045481240000000014e+02,4.691891570000000122e+00
6.856546969999999419e+01,8.421315690000000131e+00
6.262370279999999667e+01,1.092052690000000048e+01
1.153824520000000007e+02,4.040962790000000027e+00
2.174308489999999949e+02,1.244852779999999992e+00
6.941786650000000236e+01,8.285525639999999470e+00
3.135069730000000163e+02,5.433498829999999780e-01
2.819343700000000013e+02,7.194799290000000180e-01
1.304361379999999997e+02,3.321715390000000045e+00
1.167181269999999955e+02,3.969378330000000066e+00
1.140592560000000049e+02,4.113589769999999923e+00
9.158672110000000544e+01,5.682182120000000225e+00
8.797983039999999733e+01,6.012127910000000242e+00
6.050377819999999929e+01,4.386829170000000033e+01
2.083087079999999958e+02,1.346765449999999920e+00
6.050391319999999951e+01,4.381337649999999684e+01
1.569571699999999908e+02,2.399035539999999855e+00
2.425145620000000122e+02,1.006020930000000035e+00
2.290326120000000003e+02,1.128007350000000075e+00
9.740119540000000598e+01,5.203945730000000047e+00
9.355698549999999614e+01,5.513465459999999929e+00
8.898340720000000204e+01,5.917511959999999682e+00
7.029846499999999310e+01,8.148909820000000082e+00
6.180891820000000081e+01,1.329339629999999950e+01
2.078240580000000080e+02,1.352457849999999961e+00
7.775566739999999299e+01,7.122785630000000090e+00
6.050308079999999933e+01,4.396071719999999772e+01
3.654996489999999767e+02,3.211918160000000189e-01
1.180709879999999998e+02,3.898582699999999956e+00
9.806892759999999498e+01,5.152809760000000239e+00
8.522661440000000255e+01,6.283702919999999637e+00
6.505005040000000349e+01,9.025543199999999544e+00
6.338751220000000330e+01,9.795836259999999740e+00
2.596681909999999789e+02,8.701607350000000185e-01
1.444624019999999973e+02,2.790379789999999804e+00
1.380435579999999902e+02,3.019712499999999800e+00
1.360600799999999992e+02,3.095323860000000149e+00
1.080678300000000007e+02,4.465587000000000195e+00
9.940881880000000592e+01,5.052357960000000148e+00
9.545856679999999983e+01,5.356961369999999611e+00
9.078483230000000503e+01,5.753165209999999696e+00
8.633385680000000661e+01,6.172302010000000116e+00
8.034832819999999742e+01,6.812991180000000035e+00
7.867027720000000102e+01,7.011043860000000016e+00
7.616647609999999702e+01,7.323680180000000206e+00
7.366294150000000229e+01,7.658752970000000104e+00
6.050480280000000022e+01,4.374531170000000202e+01
1.876240990000000011e+02,1.664504200000000100e+00
1.781154750000000035e+02,1.865070039999999985e+00
1.664274029999999982e+02,2.142658739999999895e+00
7.270150259999999776e+01,7.793921779999999799e+00
1.467397699999999929e+02,2.714008800000000221e+00
7.722834220000000016e+01,7.188479799999999642e+00
1.562042790000000139e+02,2.420989120000000216e+00
2.695186009999999897e+02,8.002800169999999547e-01
7.075414460000000361e+01,8.079737420000000725e+00
7.457953670000000557e+01,7.533317639999999926e+00
7.985198239999999714e+01,6.870659950000000293e+00
8.314069229999999777e+01,6.502037610000000356e+00
9.235734829999999818e+01,5.615276299999999665e+00
1.094356010000000055e+02,4.382723069999999943e+00
1.325182550000000106e+02,3.235498719999999828e+00
1.403480399999999975e+02,2.934919390000000128e+00
1.577188940000000059e+02,2.377369279999999918e+00
1.615792040000000043e+02,2.270587659999999897e+00
1.635520699999999863e+02,2.217183250000000161e+00
2.182241490000000113e+02,1.236800469999999930e+00
2.702487719999999740e+02,7.953186249999999458e-01
1.423841089999999951e+02,2.862246310000000182e+00
1.839988830000000064e+02,1.738118440000000042e+00
2.966047510000000216e+02,6.327604380000000361e-01
6.461353549999999757e+01,9.100773739999999279e+00
3.032458560000000034e+02,5.963985720000000157e-01
2.870013839999999732e+02,6.884359770000000323e-01
7.901289099999999621e+01,6.969886830000000089e+00
1.027847249999999946e+02,4.811348530000000068e+00
1.041862449999999995e+02,4.716065490000000082e+00
8.172630189999999573e+01,6.656749729999999587e+00
1.067956379999999967e+02,4.545723399999999970e+00
7.122661200000000292e+01,8.008791499999999175e+00
7.315658779999999695e+01,7.729472849999999617e+00
1.312003609999999867e+02,3.289991019999999988e+00
2.465419469999999933e+02,9.722917070000000050e-01
2.884612190000000282e+02,6.797712270000000334e-01
8.383060039999999447e+01,6.428561720000000257e+00
9.873016339999999502e+01,5.102881690000000248e+00
1.700575320000000090e+02,2.051951949999999858e+00
1.722295210000000054e+02,1.999675050000000009e+00
2.877892590000000155e+02,6.837209279999999501e-01
2.545408209999999940e+02,9.087522540000000371e-01
7.175218979999999647e+01,7.931149750000000331e+00
2.612150879999999802e+02,8.588281309999999946e-01
8.215448170000000516e+01,6.609322559999999847e+00
8.996574859999999774e+01,5.827453750000000099e+00
9.291717010000000698e+01,5.567248959999999691e+00
1.269324349999999981e+02,3.473918630000000007e+00
1.375109160000000088e+02,3.039717759999999824e+00
1.525128819999999905e+02,2.530794049999999906e+00
1.766906810000000121e+02,1.896314140000000092e+00
2.687756439999999998e+02,8.053655840000000232e-01
2.894368680000000040e+02,6.739598340000000354e-01
3.009905640000000062e+02,6.085506590000000493e-01
8.491574020000000189e+01,6.315731839999999764e+00
1.789130440000000135e+02,1.846857710000000097e+00
2.778022780000000012e+02,7.454816899999999746e-01
1.890504809999999907e+02,1.636073459999999979e+00
2.863058429999999817e+02,6.926148279999999602e-01
7.571443480000000648e+01,7.382450620000000185e+00
9.028607300000000180e+01,5.798105589999999587e+00
9.613195629999999881e+01,5.303212809999999777e+00
1.087777410000000060e+02,4.422692139999999661e+00
1.745546199999999999e+02,1.945112390000000024e+00
2.537642869999999959e+02,9.147616250000000226e-01
1.055630050000000040e+02,4.625022040000000167e+00
1.389618749999999920e+02,2.985534920000000092e+00
1.438281130000000019e+02,2.812030490000000160e+00
1.657398169999999880e+02,2.160124479999999902e+00
2.285234910000000070e+02,1.132432480000000075e+00
2.994704039999999736e+02,6.168615429999999566e-01
2.786944209999999771e+02,7.397750260000000022e-01
