7.208534349999999336e+01,1.599307070000000124e+02
8.267546520000000498e+01,1.518919759999999997e+02
9.891029000000000337e+01,1.378400650000000098e+02
1.238288799999999981e+02,1.181280890000000028e+02
6.449841050000000564e+01,1.645389969999999948e+02
6.065654150000000300e+01,1.665968070000000125e+02
2.285361929999999973e+02,4.396078750000000213e+01
1.177416829999999948e+02,1.228954449999999952e+02
4.805572759999999732e+01,1.712906209999999874e+02
1.268510890000000018e+02,1.157687130000000053e+02
8.591333319999999674e+01,1.488511530000000107e+02
7.566342659999999398e+01,1.574011030000000062e+02
2.834727770000000078e+02,7.395367740000000190e+00
1.948677700000000073e+02,6.684222189999999841e+01
1.387541219999999953e+02,1.068397410000000036e+02
1.307522029999999980e+01,1.787980609999999899e+02
1.758408839999999884e+02,8.008726280000000486e+01
1.475918780000000083e+02,1.003663659999999993e+02
1.646937979999999868e+02,8.799645099999999331e+01
1.730977839999999901e+02,8.207279970000000446e+01
2.234363960000000020e+02,4.737997940000000341e+01
2.578422889999999938e+02,2.432305609999999874e+01
1.703110430000000122e+02,8.400029379999999435e+01
1.895200769999999864e+02,7.059434290000000090e+01
9.070280049999999505e+01,1.448815409999999986e+02
9.758679170000000624e+01,1.389540049999999951e+02
6.153049450000000320e+01,1.662702830000000063e+02
2.691406489999999962e+02,1.686156060000000068e+01
2.267556980000000166e+01,1.773754539999999906e+02
1.251716749999999934e+02,1.170192080000000061e+02
2.482777280000000175e+01,1.767993539999999939e+02
1.130294630000000069e+02,1.264394649999999984e+02
2.529799749999999960e+02,2.757627390000000034e+01
1.019882829999999956e+02,1.354257859999999880e+02
2.475196809999999914e+02,3.128836079999999953e+01
1.980401799999999923e+02,6.480649499999999819e+01
6.186481450000000137e+01,1.660832819999999970e+02
1.619848929999999996e+02,9.014177420000000041e+01
2.720896769999999947e+02,1.488562690000000011e+01
2.076971419999999924e+01,1.776310809999999947e+02
2.184041269999999884e+02,5.088576650000000257e+01
1.083591449999999980e+02,1.303546469999999999e+02
1.266644450000000006e+02,1.159027839999999969e+02
9.567124850000000436e+01,1.406912010000000066e+02
1.145343929999999943e+02,1.252785590000000013e+02
1.051571739999999977e+02,1.327270230000000026e+02
2.893163359999999784e+02,4.436541019999999946e+00
2.358803910000000030e+02,3.901750779999999708e+01
2.334417500000000132e+02,4.064445959999999758e+01
2.131401219999999910e+02,5.435913120000000021e+01
1.358332159999999931e+02,1.090987870000000015e+02
2.812301309999999717e+02,8.908835769999999599e+00
9.868118180000000450e+01,1.380190200000000118e+02
1.608825470000000024e+01,1.783307320000000118e+02
7.204748569999999575e+01,1.601613959999999963e+02
2.337119990000000058e+01,1.770656419999999969e+02
7.944952150000000302e+01,1.544808920000000114e+02
3.014758000000000138e+01,1.758108149999999910e+02
9.737776759999999143e+00,1.792621560000000045e+02
3.168195079999999919e+01,1.754265939999999944e+02
2.638995080000000115e+01,1.764980020000000138e+02
1.991771650000000022e+02,6.398878590000000344e+01
1.547911149999999907e+02,9.508155580000000384e+01
1.081417210000000040e+02,1.306290050000000065e+02
5.938204290000000185e+01,1.670799609999999973e+02
6.384250120000000095e+01,1.649860869999999977e+02
9.220637950000000416e+00,1.793293869999999970e+02
2.144538909999999987e+02,5.371293020000000240e+01
5.276708419999999933e+01,1.697502969999999891e+02
1.315905899999999917e+02,1.123908899999999988e+02
5.315543530000000061e+01,1.695941589999999906e+02
1.542209539999999990e+01,1.786484519999999918e+02
5.584818659999999824e+01,1.685083799999999883e+02
1.014997400000000027e+02,1.358990970000000118e+02
2.021223709999999869e+02,6.184754559999999657e+01
2.404589909999999975e+02,3.593003079999999727e+01
1.583655889999999999e+02,9.258292679999999564e+01
1.941026970000000063e+02,6.736445580000000177e+01
1.724229870000000062e+02,8.257342189999999960e+01
2.789524499999999989e+02,1.052872780000000041e+01
2.280213950000000125e+02,4.432714109999999863e+01
2.741357300000000237e+02,1.357921520000000015e+01
1.468203790000000026e+02,1.008779729999999972e+02
2.179068829999999934e+02,5.125852760000000075e+01
4.021832810000000080e+01,1.734486540000000048e+02
2.575141409999999951e+02,2.453667199999999937e+01
8.203528559999999459e+01,1.523879169999999874e+02
2.330269549999999867e+02,4.091926670000000144e+01
1.526173750000000098e+02,9.665158590000000061e+01
1.440446149999999932e+02,1.031086169999999953e+02
1.107909379999999970e+02,1.282308910000000139e+02
1.171355669999999947e+02,1.234003759999999943e+02
7.158086550000000159e+01,1.603141850000000090e+02
9.507587239999999440e+01,1.410404770000000099e+02
2.526996680000000026e+02,2.774841160000000073e+01
2.075994770000000074e+02,5.820587369999999794e+01
1.320547530000000052e+02,1.118262430000000052e+02
2.766371619999999893e+02,1.204738180000000014e+01
1.291252430000000118e+02,1.140407369999999929e+02
1.410067799999999920e+02,1.051578399999999931e+02
5.137528929999999860e+01,1.703078360000000089e+02
3.648054559999999924e+01,1.742642909999999858e+02
1.694943819999999945e+01,1.781736689999999896e+02
2.820835880000000202e+02,8.320416970000000134e+00
1.445507320000000107e+02,1.026861970000000071e+02
1.122492610000000042e+02,1.272541899999999941e+02
5.617202129999999727e+01,1.683780260000000055e+02
1.470918179999999893e+02,1.007899120000000011e+02
1.836291539999999998e+02,7.485072540000000174e+01
