1.723884019999999964e+03,1.948406700000000075e-02
1.280522300000000087e+03,3.648256960000000049e-02
1.443062889999999925e+03,2.864650859999999868e-02
1.677248859999999922e+03,2.076682700000000159e-02
1.611888110000000097e+03,2.266940250000000143e-02
1.642786100000000033e+03,2.173665799999999898e-02
2.070406129999999848e+03,1.201517279999999958e-02
1.967263210000000072e+03,1.391508699999999960e-02
2.640250790000000052e+03,4.509829509999999618e-03
1.738524339999999938e+03,1.907111120000000090e-02
2.528966600000000199e+03,5.590023740000000033e-03
1.474133769999999913e+03,2.745357290000000061e-02
1.663001209999999901e+03,2.113833489999999982e-02
1.371073509999999942e+03,3.174063850000000131e-02
2.505009489999999914e+03,5.860637380000000354e-03
2.110905540000000201e+03,1.132044720000000004e-02
2.473229440000000068e+03,6.233008509999999648e-03
2.590272489999999834e+03,4.950888890000000424e-03
1.692389709999999923e+03,2.030872150000000154e-02
2.353368260000000191e+03,7.715224790000000006e-03
2.244865560000000187e+03,9.212059209999999901e-03
2.379016079999999874e+03,7.418105210000000387e-03
1.555263830000000098e+03,2.450841150000000052e-02
2.180019780000000083e+03,1.019133969999999959e-02
1.566976580000000013e+03,2.411080070000000061e-02
1.585230139999999892e+03,2.352821470000000109e-02
1.430072370000000092e+03,2.919764879999999993e-02
2.036185289999999895e+03,1.262827270000000009e-02
1.815240209999999934e+03,1.716715679999999966e-02
2.101772590000000037e+03,1.148058820000000084e-02
1.345569829999999911e+03,3.293843929999999698e-02
2.532954290000000128e+03,5.545609309999999584e-03
1.609610539999999901e+03,2.274431739999999841e-02
1.778998489999999947e+03,1.804161699999999938e-02
2.182422909999999774e+03,1.015499920000000056e-02
1.996994040000000041e+03,1.333382990000000004e-02
1.407880760000000009e+03,3.011015360000000168e-02
2.336784940000000006e+03,7.949548279999999606e-03
2.114816280000000006e+03,1.123870339999999933e-02
2.478600089999999909e+03,6.169671009999999796e-03
1.453171830000000000e+03,2.828486629999999932e-02
2.563464689999999791e+03,5.217617770000000307e-03
1.733482600000000048e+03,1.920680660000000095e-02
1.381384029999999939e+03,3.128024730000000114e-02
1.371881869999999935e+03,3.171176080000000230e-02
1.267289479999999912e+03,3.743673799999999718e-02
1.453669879999999921e+03,2.824909980000000001e-02
1.780224330000000009e+03,1.801133320000000010e-02
1.522054159999999911e+03,2.566514300000000137e-02
1.346735410000000002e+03,3.287565709999999697e-02
2.381602870000000166e+03,7.356996910000000028e-03
2.117364750000000186e+03,1.121284219999999984e-02
2.506894249999999829e+03,5.838139079999999682e-03
2.404570830000000115e+03,7.066188600000000361e-03
2.083581859999999779e+03,1.179581430000000049e-02
2.530935359999999946e+03,5.567107889999999872e-03
1.699021970000000010e+03,2.012539119999999862e-02
2.669893329999999878e+03,4.238054599999999984e-03
