1.903062060000000055e-01,8.785601880000000529e+04
8.094309310000000202e-02,6.531456289999999572e+05
2.764619360000000192e-01,4.289835439999999944e-01
2.763539950000000189e-01,4.299873599999999851e-01
2.670126409999999950e-01,5.168592610000000143e-01
2.740454900000000027e-01,4.514557929999999941e-01
2.649277859999999984e-01,5.362478120000000459e-01
2.644606400000000246e-01,5.405921350000000292e-01
2.654648689999999922e-01,5.312530939999999813e-01
3.494508559999999764e-01,4.048775550000000001e-01
3.791177669999999944e-01,1.845625519999999908e-01
3.496864920000000154e-01,4.031276520000000030e-01
2.647507530000000053e-01,5.378941680000000058e-01
4.034516479999999961e-01,3.852159720000000124e-03
2.657551400000000008e-01,5.285536589999999535e-01
3.782644170000000194e-01,1.908997669999999980e-01
3.791797539999999800e-01,1.841022129999999868e-01
2.665025999999999784e-01,5.216025029999999951e-01
2.646827540000000201e-01,5.385265390000000263e-01
2.652972459999999866e-01,5.328119439999999818e-01
3.541527389999999942e-01,3.699600189999999733e-01
3.737475470000000133e-01,2.244433419999999901e-01
3.897019279999999752e-01,1.059615250000000009e-01
3.564987629999999963e-01,3.525377709999999998e-01
3.996693379999999851e-01,3.194067460000000330e-02
2.661829829999999841e-01,5.245748460000000390e-01
3.620812689999999834e-01,3.110804730000000240e-01
3.682851979999999803e-01,2.650083200000000194e-01
3.607036900000000212e-01,3.213107749999999929e-01
3.839750040000000086e-01,1.484913130000000137e-01
3.813607749999999852e-01,1.679053299999999915e-01
3.518951819999999731e-01,3.867252869999999731e-01
3.957289869999999765e-01,6.120285550000000019e-02
3.903475779999999729e-01,1.011667430000000034e-01
3.673317899999999914e-01,2.720885989999999865e-01
3.797056320000000151e-01,1.801968919999999974e-01
3.505469780000000091e-01,3.967374359999999989e-01
3.529625220000000008e-01,3.787989110000000159e-01
3.655757159999999950e-01,2.851297079999999817e-01
3.984390030000000138e-01,4.107749709999999888e-02
3.596149240000000025e-01,3.293962599999999963e-01
3.582859330000000009e-01,3.392657330000000138e-01
3.777526139999999866e-01,1.947005649999999921e-01
2.700361319999999843e-01,4.887416680000000180e-01
3.945773309999999756e-01,6.975538150000000492e-02
3.802355020000000030e-01,1.762619239999999865e-01
3.630438149999999919e-01,3.039323310000000000e-01
3.963511120000000054e-01,5.658277829999999731e-02
3.799740140000000266e-01,1.782038119999999892e-01
2.659986839999999853e-01,5.262887699999999613e-01
3.824104289999999962e-01,1.601102950000000136e-01
3.578575370000000033e-01,3.424471270000000178e-01
3.842754959999999942e-01,1.462597740000000091e-01
3.923617710000000258e-01,8.620877309999999683e-02
3.649471269999999823e-01,2.897977889999999723e-01
3.891747760000000000e-01,1.098763070000000064e-01
3.913497120000000162e-01,9.372461090000000494e-02
3.530126539999999813e-01,3.784266159999999934e-01
3.952661849999999921e-01,6.463975580000000387e-02
2.703712730000000231e-01,4.856249539999999976e-01
3.670619239999999839e-01,2.740927000000000224e-01
3.562537459999999823e-01,3.543573349999999955e-01
3.478388629999999981e-01,4.168486770000000008e-01
2.758117039999999909e-01,4.350305119999999803e-01
3.625078720000000088e-01,3.079123970000000043e-01
3.719629340000000228e-01,2.376963930000000058e-01
2.723517200000000194e-01,4.672073640000000139e-01
2.656602319999999962e-01,5.294362809999999531e-01
3.854580539999999944e-01,1.374777580000000055e-01
3.499693999999999861e-01,4.010266969999999875e-01
4.001980350000000075e-01,2.801441929999999927e-02
3.602277420000000174e-01,3.248452969999999773e-01
3.613983760000000212e-01,3.161518329999999932e-01
3.846419209999999977e-01,1.435385939999999916e-01
2.645617940000000168e-01,5.396514319999999865e-01
3.809291539999999920e-01,1.711106669999999941e-01
3.615095199999999731e-01,3.153264519999999793e-01
3.512964519999999813e-01,3.911716279999999935e-01
3.694522889999999893e-01,2.563411629999999830e-01
3.528661909999999957e-01,3.795142939999999743e-01
2.736350670000000096e-01,4.552726080000000231e-01
3.488117709999999927e-01,4.096235830000000133e-01
3.839262030000000214e-01,1.488537219999999939e-01
3.801205329999999827e-01,1.771157210000000037e-01
2.672715159999999868e-01,5.144518000000000146e-01
3.820975039999999767e-01,1.624341689999999894e-01
3.577798970000000134e-01,3.430236990000000152e-01
2.667072710000000235e-01,5.196991149999999893e-01
3.546173449999999727e-01,3.665097230000000095e-01
3.933429350000000047e-01,7.892236530000000527e-02
2.699383140000000125e-01,4.896513510000000124e-01
4.000306710000000043e-01,2.925731529999999955e-02
4.018663319999999928e-01,1.562517240000000154e-02
3.907669839999999839e-01,9.805211560000000326e-02
3.825784289999999976e-01,1.588626760000000082e-01
3.880898389999999920e-01,1.179333649999999983e-01
3.896577909999999756e-01,1.062893050000000006e-01
3.644335739999999824e-01,2.936115870000000072e-01
3.655243309999999801e-01,2.855113080000000192e-01
3.705917790000000100e-01,2.478789879999999946e-01
3.759174909999999925e-01,2.083287149999999976e-01
3.501207250000000215e-01,3.999029139999999982e-01
3.608673809999999871e-01,3.200951599999999897e-01
4.025354290000000002e-01,1.065626530000000037e-02
3.708999270000000181e-01,2.455905879999999986e-01
3.595152030000000054e-01,3.301368210000000247e-01
3.620266639999999980e-01,3.114859910000000176e-01
3.664368949999999847e-01,2.787343480000000207e-01
3.639526479999999897e-01,2.971830799999999884e-01
3.503497919999999932e-01,3.982017950000000250e-01
3.740449319999999966e-01,2.222348789999999963e-01
3.687270679999999912e-01,2.617268669999999742e-01
3.486592319999999856e-01,4.107563790000000048e-01
3.945198560000000021e-01,7.018221319999999597e-02
3.867058589999999851e-01,1.282111989999999979e-01
3.800177479999999886e-01,1.778790279999999946e-01
4.013100749999999883e-01,1.975609550000000103e-02
3.999317820000000134e-01,2.999169479999999957e-02
3.784653860000000147e-01,1.894073189999999907e-01
3.581265929999999931e-01,3.404490370000000099e-01
3.745907199999999881e-01,2.181816980000000072e-01
3.728418419999999789e-01,2.311693700000000129e-01
3.697559530000000261e-01,2.540860710000000244e-01
3.569935900000000273e-01,3.488630440000000110e-01
2.767600170000000248e-01,4.262114739999999791e-01
2.692158430000000102e-01,4.963701200000000258e-01
3.642067680000000141e-01,2.952959119999999937e-01
2.717664650000000126e-01,4.726500699999999777e-01
3.587541699999999834e-01,3.357884700000000056e-01
2.705589270000000046e-01,4.838798289999999835e-01
2.655234009999999922e-01,5.307087649999999712e-01
3.972983889999999740e-01,4.954802469999999848e-02
3.850200690000000203e-01,1.407303550000000014e-01
3.772767890000000013e-01,1.982341790000000104e-01
3.967447210000000224e-01,5.365972170000000291e-02
2.729791520000000027e-01,4.613724319999999990e-01
3.638149649999999902e-01,2.982055519999999849e-01
3.827217139999999906e-01,1.577986010000000106e-01
2.701640889999999962e-01,4.875517039999999747e-01
3.761313550000000006e-01,2.067405019999999927e-01
3.553349219999999975e-01,3.611807859999999759e-01
2.683980779999999844e-01,5.039751000000000092e-01
3.907202839999999733e-01,9.839892490000000380e-02
2.721783429999999893e-01,4.688197219999999943e-01
3.560009869999999910e-01,3.562343940000000098e-01
3.754721280000000161e-01,2.116361109999999879e-01
4.039703900000000125e-01,0.000000000000000000e+00
3.594047430000000265e-01,3.309571279999999893e-01
3.991952200000000173e-01,3.546161269999999893e-02
3.947099920000000095e-01,6.877020570000000332e-02
3.895016170000000222e-01,1.074490939999999950e-01
3.622086119999999854e-01,3.101347870000000229e-01
3.830944600000000255e-01,1.550304819999999972e-01
2.757013669999999750e-01,4.360566120000000101e-01
2.735726190000000169e-01,4.558533519999999895e-01
3.792367220000000261e-01,1.836791540000000111e-01
3.563447109999999807e-01,3.536818039999999885e-01
2.671102109999999863e-01,5.159518889999999969e-01
3.934724609999999956e-01,7.796046580000000337e-02
4.000876309999999991e-01,2.883431570000000166e-02
3.872396579999999866e-01,1.242470539999999957e-01
3.713757979999999792e-01,2.420566329999999933e-01
3.723238340000000202e-01,2.350162440000000130e-01
3.493198920000000207e-01,4.058501290000000039e-01
3.506521530000000220e-01,3.959563779999999977e-01
2.760233149999999913e-01,4.330625900000000250e-01
3.498545200000000022e-01,4.018798259999999956e-01
3.557644810000000213e-01,3.579907609999999907e-01
2.684605780000000053e-01,5.033938709999999928e-01
3.512429919999999761e-01,3.915686320000000276e-01
2.697431590000000101e-01,4.914662340000000018e-01
3.857318049999999832e-01,1.354448000000000041e-01
3.976803549999999854e-01,4.671143430000000013e-02
3.987088109999999963e-01,3.907382999999999690e-02
3.883648279999999953e-01,1.158912140000000063e-01
3.552114109999999769e-01,3.620980169999999942e-01
3.834053029999999751e-01,1.527220740000000132e-01
3.779858560000000089e-01,1.929684409999999906e-01
3.588214739999999736e-01,3.352886529999999921e-01
3.910608389999999934e-01,9.586986150000000040e-02
3.751002390000000020e-01,2.143978629999999941e-01
3.519969119999999951e-01,3.859698080000000253e-01
3.671752990000000105e-01,2.732507470000000160e-01
3.898227790000000081e-01,1.050640500000000060e-01
3.508799730000000117e-01,3.942645189999999800e-01
2.741452739999999944e-01,4.505278260000000201e-01
3.961015219999999837e-01,5.843630090000000166e-02
3.492801990000000134e-01,4.061449019999999743e-01
3.502401050000000238e-01,3.990163620000000133e-01
2.719496169999999768e-01,4.709468039999999966e-01
2.688064030000000271e-01,5.001777920000000099e-01
3.533337930000000071e-01,3.760417460000000101e-01
4.022440460000000217e-01,1.282015629999999975e-02
3.928358619999999801e-01,8.268803330000000507e-02
2.650423809999999936e-01,5.351821140000000421e-01
3.527110319999999799e-01,3.806665510000000197e-01
3.941288070000000254e-01,7.308624939999999737e-02
2.752371880000000215e-01,4.403733450000000271e-01
3.854206559999999726e-01,1.377554840000000114e-01
3.686340100000000120e-01,2.624179369999999900e-01
4.007144630000000207e-01,2.417928269999999880e-02
3.579359899999999817e-01,3.418645089999999831e-01
3.789878039999999837e-01,1.855276919999999941e-01
3.700501749999999812e-01,2.519010879999999952e-01
4.024319720000000267e-01,1.142456380000000070e-02
2.726546719999999868e-01,4.643899989999999978e-01
3.888353869999999768e-01,1.123967109999999964e-01
3.536072749999999987e-01,3.740107890000000102e-01
2.760970429999999864e-01,4.323769370000000167e-01
3.922563519999999748e-01,8.699164049999999482e-02
3.643751040000000052e-01,2.940458009999999955e-01
3.744205979999999934e-01,2.194450739999999900e-01
3.780215140000000029e-01,1.927036380000000104e-01
3.698451209999999989e-01,2.534238799999999903e-01
2.685112459999999812e-01,5.029226660000000182e-01
3.607595379999999907e-01,3.208960330000000249e-01
3.829607199999999767e-01,1.560236730000000016e-01
2.673341730000000083e-01,5.138691109999999895e-01
4.005194160000000170e-01,2.562775080000000150e-02
4.032337369999999810e-01,5.470428769999999795e-03
3.900712470000000098e-01,1.032188609999999951e-01
3.600367529999999872e-01,3.262636400000000214e-01
3.844143110000000085e-01,1.452288939999999973e-01
3.668256899999999820e-01,2.758470419999999867e-01
3.770593329999999965e-01,1.998490729999999882e-01
3.729088700000000034e-01,2.306716000000000044e-01
3.799176810000000071e-01,1.786221590000000026e-01
3.947831940000000039e-01,6.822658380000000411e-02
3.811665679999999834e-01,1.693475640000000060e-01
2.713659909999999731e-01,4.763743579999999977e-01
3.935445960000000243e-01,7.742476759999999958e-02
3.943413319999999889e-01,7.150797940000000463e-02
3.869304339999999898e-01,1.265434410000000065e-01
3.742560440000000099e-01,2.206670980000000060e-01
3.551661190000000023e-01,3.624343660000000078e-01
3.904078169999999903e-01,1.007193920000000048e-01
3.617505260000000167e-01,3.135366700000000173e-01
3.979361129999999802e-01,4.481210299999999896e-02
3.912143880000000240e-01,9.472956429999999928e-02
3.990186000000000011e-01,3.677324469999999901e-02
3.718376270000000039e-01,2.386269560000000012e-01
3.954639699999999980e-01,6.317094730000000213e-02
3.582473509999999917e-01,3.395522539999999978e-01
3.631665130000000241e-01,3.030211429999999928e-01
4.002674290000000079e-01,2.749908029999999920e-02
3.492050210000000043e-01,4.067031919999999912e-01
3.965926619999999847e-01,5.478895410000000216e-02
3.713379270000000121e-01,2.423378720000000097e-01
3.724377959999999876e-01,2.341699349999999957e-01
3.915403800000000212e-01,9.230865439999999533e-02
2.670488380000000106e-01,5.165226410000000046e-01
3.604009300000000082e-01,3.235591580000000134e-01
4.031654179999999976e-01,5.977782810000000294e-03
2.733941360000000098e-01,4.575131920000000130e-01
3.618142710000000206e-01,3.130632839999999972e-01
3.575905309999999893e-01,3.444299909999999909e-01
3.834524420000000045e-01,1.523720100000000022e-01
2.714044489999999921e-01,4.760167140000000074e-01
3.832987429999999973e-01,1.535134170000000131e-01
3.906395630000000230e-01,9.899838340000000070e-02
3.975889930000000017e-01,4.738991559999999881e-02
3.889937709999999882e-01,1.112205069999999962e-01
3.820548879999999814e-01,1.627506420000000009e-01
2.695328350000000261e-01,4.934221850000000131e-01
2.683378350000000245e-01,5.045353409999999705e-01
3.691319539999999844e-01,2.587200630000000001e-01
3.874412190000000034e-01,1.227502000000000038e-01
3.875438370000000021e-01,1.219881329999999986e-01
3.994572080000000081e-01,3.351601760000000318e-02
3.485764089999999760e-01,4.113714459999999740e-01
3.619806440000000181e-01,3.118277469999999885e-01
3.732289520000000027e-01,2.282945809999999964e-01
2.769893410000000000e-01,4.240788209999999947e-01
2.724396579999999735e-01,4.663895679999999766e-01
3.676106470000000126e-01,2.700177280000000124e-01
3.748561060000000222e-01,2.162108699999999994e-01
3.480917399999999828e-01,4.149707400000000046e-01
3.735339549999999731e-01,2.260295420000000000e-01
3.504703439999999892e-01,3.973065439999999837e-01
4.019434080000000020e-01,1.505277789999999970e-02
3.535584310000000063e-01,3.743735180000000162e-01
3.788877740000000105e-01,1.862705400000000122e-01
3.586952509999999927e-01,3.362260220000000133e-01
2.750412669999999782e-01,4.421953550000000122e-01
2.740821319999999783e-01,4.511150340000000258e-01
3.828387489999999782e-01,1.569294679999999886e-01
3.881801449999999765e-01,1.172627279999999966e-01
3.769863130000000173e-01,2.003913370000000027e-01
3.518599620000000261e-01,3.869868419999999976e-01
3.986154000000000086e-01,3.976752749999999670e-02
2.662753379999999725e-01,5.237159729999999458e-01
3.812030710000000044e-01,1.690764820000000002e-01
2.686358600000000041e-01,5.017637990000000103e-01
2.668465950000000197e-01,5.184034410000000204e-01
3.899006729999999754e-01,1.044855940000000011e-01
3.612229630000000080e-01,3.174545010000000000e-01
4.003083159999999974e-01,2.719544340000000157e-02
3.780868620000000235e-01,1.922183430000000137e-01
3.704227290000000061e-01,2.491343970000000074e-01
3.573544980000000204e-01,3.461828350000000221e-01
3.623786310000000066e-01,3.088721819999999951e-01
3.886155299999999868e-01,1.140294280000000021e-01
3.934125989999999740e-01,7.840501880000000368e-02
3.481561499999999976e-01,4.144924079999999789e-01
3.793226510000000107e-01,1.830410239999999966e-01
3.826801699999999862e-01,1.581071179999999909e-01
3.842257949999999811e-01,1.466288619999999987e-01
2.714596209999999843e-01,4.755036309999999822e-01
3.496485639999999950e-01,4.034093149999999905e-01
3.821511599999999897e-01,1.620357040000000026e-01
3.741508379999999856e-01,2.214483909999999944e-01
3.807255999999999974e-01,1.726223159999999979e-01
2.742069229999999913e-01,4.499545090000000025e-01
3.696967039999999871e-01,2.545260690000000214e-01
3.665991730000000004e-01,2.775292269999999895e-01
3.956118209999999746e-01,6.207296799999999920e-02
4.017096510000000009e-01,1.678873059999999931e-02
3.530904830000000105e-01,3.778486349999999883e-01
2.678404120000000277e-01,5.091612300000000202e-01
3.498977420000000116e-01,4.015588480000000238e-01
3.685222960000000270e-01,2.632475619999999905e-01
3.905314950000000063e-01,9.980092299999999972e-02
3.969418009999999830e-01,5.219614790000000337e-02
2.651621789999999979e-01,5.340680290000000552e-01
3.545343229999999846e-01,3.671262670000000061e-01
3.967070569999999741e-01,5.393942919999999974e-02
3.599291110000000238e-01,3.270630210000000093e-01
3.701188730000000149e-01,2.513909180000000188e-01
3.574731019999999870e-01,3.453020509999999987e-01
3.544148469999999773e-01,3.680135279999999787e-01
4.037501549999999995e-01,1.635357320000000066e-03
3.980917070000000169e-01,4.365661769999999720e-02
3.613119960000000241e-01,3.167933170000000187e-01
3.711988769999999827e-01,2.433704989999999901e-01
3.747551769999999949e-01,2.169603979999999988e-01
3.516882270000000199e-01,3.882621900000000070e-01
3.538465390000000155e-01,3.722339499999999801e-01
3.871200229999999798e-01,1.251354970000000122e-01
3.698086170000000061e-01,2.536949669999999935e-01
3.786038090000000134e-01,1.883793440000000041e-01
3.724826370000000053e-01,2.338369279999999995e-01
3.868270429999999815e-01,1.273112509999999864e-01
3.501850989999999997e-01,3.994248539999999958e-01
3.847998309999999811e-01,1.423659120000000111e-01
2.730732719999999780e-01,4.604971370000000008e-01
3.574115250000000077e-01,3.457593369999999999e-01
3.809914500000000093e-01,1.706480410000000003e-01
3.654321890000000184e-01,2.861955780000000060e-01
3.852328910000000217e-01,1.391498810000000030e-01
3.690791999999999962e-01,2.591118319999999864e-01
2.685485260000000096e-01,5.025759730000000092e-01
3.985405530000000196e-01,4.032336300000000096e-02
2.682349339999999804e-01,5.054922950000000359e-01
2.749558839999999837e-01,4.429893890000000112e-01
2.704121640000000104e-01,4.852446810000000110e-01
3.498120849999999948e-01,4.021949630000000164e-01
3.669625850000000078e-01,2.748304220000000186e-01
2.759083569999999930e-01,4.341316669999999989e-01
2.727449789999999985e-01,4.635501710000000108e-01
3.527651099999999929e-01,3.802649499999999905e-01
2.659014359999999910e-01,5.271931530000000254e-01
3.592737810000000143e-01,3.319296869999999733e-01
3.626330870000000206e-01,3.069825210000000082e-01
3.774757309999999810e-01,1.967567779999999933e-01
2.710714730000000072e-01,4.791132929999999956e-01
3.793740919999999961e-01,1.826590060000000126e-01
3.877324489999999790e-01,1.205874430000000025e-01
3.662998330000000191e-01,2.797522049999999760e-01
3.999804009999999854e-01,2.963063800000000081e-02
3.752159369999999994e-01,2.135386589999999918e-01
2.682906449999999943e-01,5.049741930000000156e-01
3.710031699999999932e-01,2.448238769999999953e-01
4.022066469999999727e-01,1.309788930000000025e-02
2.699011099999999996e-01,4.899973380000000045e-01
3.841186460000000080e-01,1.474245849999999969e-01
4.033565029999999774e-01,4.558728869999999732e-03
3.810917549999999765e-01,1.699031430000000065e-01
3.648222030000000116e-01,2.907255129999999910e-01
3.822978890000000018e-01,1.609460480000000082e-01
3.607947579999999932e-01,3.206344729999999754e-01
2.692750420000000200e-01,4.958195870000000061e-01
3.858037289999999842e-01,1.349106720000000093e-01
3.959366799999999853e-01,5.966046789999999989e-02
3.717691300000000032e-01,2.391356370000000120e-01
3.543270470000000061e-01,3.686655560000000054e-01
3.805732929999999792e-01,1.737533960000000044e-01
4.010832540000000002e-01,2.144052990000000145e-02
3.827811239999999726e-01,1.573574100000000031e-01
3.751502039999999871e-01,2.140268090000000123e-01
3.764920560000000194e-01,2.040618339999999975e-01
2.675773810000000030e-01,5.116073439999999639e-01
3.981667700000000032e-01,4.309917600000000293e-02
3.644969920000000196e-01,2.931406220000000173e-01
2.658587049999999730e-01,5.275905349999999716e-01
3.953269529999999810e-01,6.418847490000000044e-02
3.860937269999999977e-01,1.327570690000000053e-01
3.990970400000000140e-01,3.619072579999999678e-02
3.904815130000000023e-01,1.001721029999999985e-01
3.474059899999999979e-01,4.200633129999999937e-01
3.545740519999999729e-01,3.668312289999999809e-01
3.929595750000000054e-01,8.176930390000000659e-02
3.875980620000000210e-01,1.215854420000000019e-01
2.645157450000000243e-01,5.400796799999999509e-01
3.489109950000000016e-01,4.088867179999999824e-01
3.810495859999999957e-01,1.702163070000000111e-01
2.754170320000000061e-01,4.387008470000000049e-01
3.822067419999999882e-01,1.616229359999999948e-01
2.706032859999999984e-01,4.834672990000000170e-01
3.585974430000000157e-01,3.369523689999999738e-01
3.940692570000000061e-01,7.352848859999999709e-02
3.783758509999999853e-01,1.900722310000000081e-01
2.718678999999999957e-01,4.717067540000000059e-01
3.554653340000000217e-01,3.602123119999999790e-01
3.701538650000000263e-01,2.511310589999999898e-01
3.544712420000000197e-01,3.675947270000000100e-01
3.490346690000000196e-01,4.079682749999999913e-01
3.668841239999999781e-01,2.754130929999999977e-01
3.795792259999999918e-01,1.811356229999999956e-01
3.992482290000000100e-01,3.506795659999999842e-02
3.534950110000000256e-01,3.748444960000000270e-01
2.669366879999999775e-01,5.175656010000000418e-01
2.755515760000000203e-01,4.374496279999999793e-01
3.818946369999999813e-01,1.639407129999999879e-01
3.893675670000000255e-01,1.084445849999999961e-01
3.632358150000000174e-01,3.025064889999999895e-01
3.507282449999999940e-01,3.953912929999999770e-01
3.648749860000000123e-01,2.903335329999999770e-01
3.744852940000000241e-01,2.189646269999999950e-01
3.687835700000000050e-01,2.613072619999999846e-01
3.585615039999999754e-01,3.372192600000000207e-01
3.908662780000000114e-01,9.731473129999999860e-02
3.609769369999999977e-01,3.192815640000000177e-01
2.765080549999999748e-01,4.285546470000000108e-01
3.970615129999999771e-01,5.130713890000000027e-02
2.729105640000000221e-01,4.620102810000000226e-01
3.831677909999999798e-01,1.544859080000000051e-01
3.747134599999999982e-01,2.172702009999999961e-01
3.971162300000000145e-01,5.090078829999999943e-02
2.731237690000000162e-01,4.600275320000000168e-01
3.957821799999999834e-01,6.080782640000000072e-02
2.660595279999999896e-01,5.257229439999999698e-01
3.876519379999999737e-01,1.211853420000000015e-01
3.688450939999999845e-01,2.608503699999999981e-01
2.688616569999999761e-01,4.996639460000000255e-01
3.704869909999999877e-01,2.486571710000000102e-01
3.865451930000000091e-01,1.294043510000000008e-01
3.529229050000000090e-01,3.790931189999999784e-01
2.677942469999999853e-01,5.095905499999999755e-01
2.707409470000000096e-01,4.821870930000000111e-01
2.756188239999999845e-01,4.368242410000000020e-01
3.765524670000000018e-01,2.036131999999999942e-01
3.643224030000000169e-01,2.944371700000000258e-01
2.767052360000000211e-01,4.267209209999999753e-01
3.936430200000000101e-01,7.669384379999999446e-02
3.550265180000000131e-01,3.634710859999999988e-01
3.818291409999999830e-01,1.644271059999999895e-01
3.681702319999999862e-01,2.658620879999999964e-01
3.497656699999999730e-01,4.025396529999999973e-01
4.023296800000000228e-01,1.218421150000000008e-02
3.841539219999999810e-01,1.471626129999999977e-01
3.959949159999999746e-01,5.922799170000000307e-02
4.004224319999999948e-01,2.634798730000000033e-02
3.891083329999999729e-01,1.103697309999999987e-01
3.998109020000000235e-01,3.088938009999999887e-02
3.845015500000000253e-01,1.445810280000000003e-01
2.725886129999999796e-01,4.650043309999999930e-01
3.829145449999999951e-01,1.563665850000000024e-01
3.621249369999999801e-01,3.107561879999999888e-01
3.672145350000000086e-01,2.729593710000000062e-01
3.894055149999999799e-01,1.081627740000000032e-01
3.484424959999999905e-01,4.123659239999999948e-01
3.633361680000000149e-01,3.017612339999999893e-01
4.028798829999999942e-01,8.098249030000000820e-03
3.927056290000000005e-01,8.365518210000000288e-02
3.903042820000000024e-01,1.014882710000000049e-01
3.989696540000000069e-01,3.713673330000000217e-02
3.622740979999999889e-01,3.096484709999999807e-01
3.642790340000000016e-01,2.947592399999999779e-01
3.559418799999999883e-01,3.566733460000000022e-01
3.766186189999999878e-01,2.031219419999999998e-01
3.803622369999999919e-01,1.753207559999999943e-01
3.649877739999999871e-01,2.894959349999999820e-01
3.662550119999999909e-01,2.800850650000000219e-01
3.926622200000000062e-01,8.397755090000000311e-02
3.693738919999999815e-01,2.569233590000000178e-01
3.982597179999999848e-01,4.240892029999999979e-02
3.531480499999999911e-01,3.774211279999999946e-01
3.731156290000000042e-01,2.291361490000000112e-01
2.754770790000000136e-01,4.381424300000000271e-01
2.728564279999999842e-01,4.625137229999999877e-01
3.863675659999999956e-01,1.307234579999999868e-01
4.029765339999999973e-01,7.380493620000000247e-03
