4.403022482001112126e-01,7.875477559352909995e-02
3.894258443868844899e-01,8.119232105637028130e-02
2.750163691357442874e-01,8.363131096143888721e-02
2.202859981590424010e-01,7.399207810889302239e-02
1.583518034316733214e-01,5.250661342436608453e-02
1.111589607196571544e-01,4.079032449302383290e-02
8.398203960140550317e-02,3.679138061420830080e-02
6.606458153208862039e-02,3.454065373392634086e-02
6.102828098705431747e-02,2.467232897123293120e-02
5.224593877942415587e-02,2.378605046426108746e-02
4.343464136327626623e-02,2.524220862699476722e-02
2.878719745415873194e-02,2.344562368912633463e-02
2.179871333464487859e-02,2.238925178466700042e-02
1.752570207926381143e-02,2.489852771855504895e-02
1.331111343110146124e-02,2.566834672360443145e-02
1.120250732279768138e-02,1.512997656505889361e-02
9.605424540117205728e-03,1.387517711375615102e-02
8.209011402459902643e-03,1.033046829439208600e-02
7.271057034041591635e-03,6.888016929239066180e-03
6.734947588301673678e-03,6.052572887000560661e-03
6.738218782961445490e-03,3.774794609230835204e-03
6.524438646084974175e-03,3.518458649175997162e-03
6.432818676290984888e-03,2.052821353255555696e-03
6.273968139094548806e-03,1.153210535679706321e-03
6.269941470676448567e-03,5.052416665478555620e-04
6.197913645254402200e-03,4.104221803249035231e-04
6.165042448797217189e-03,3.429053126265535077e-04
6.234318851413522995e-03,3.377693811784769910e-04
6.173297707595796525e-03,3.331772230277320638e-04
6.170584210361070368e-03,3.406222791103627576e-04
6.154436667617674793e-03,3.240937273211345958e-04
6.069060409383666976e-03,3.318534585052727122e-04
6.204544254467398746e-03,2.903185245204531343e-04
6.183635986703562432e-03,3.034582402956408011e-04
6.190148718713814509e-03,2.636252340371511745e-04
6.174382491781164363e-03,2.252164906658039737e-04
6.260151078834185964e-03,3.494714534019105413e-04
6.264090590880764392e-03,3.829662258453926183e-04
6.247784393230228044e-03,3.219880309095568094e-04
6.261399652218148371e-03,2.816534051807598562e-04
6.337881558722363584e-03,2.585016309723711506e-04
6.229100224016808143e-03,3.573953386705777907e-04
6.208689496399698998e-03,3.554718118571849935e-04
6.202820972172540769e-03,2.994471161183142856e-04
6.165364651512593441e-03,2.597769036254727075e-04
6.152989399179677361e-03,3.090164760355084404e-04
6.159102605964283592e-03,2.474583510593472702e-04
6.130196649713386473e-03,2.625887036332470053e-04
6.215474250018625073e-03,3.803277277559965986e-04
6.170471805400185202e-03,3.799923596031296123e-04
6.317650454233735002e-03,3.465855601944895946e-04
6.276021772537779091e-03,2.440804282839824509e-04
6.286058127130130825e-03,2.783152278011630319e-04
6.222266409981743601e-03,2.944682929493051544e-04
6.075077449786716460e-03,2.626491367287098959e-04
6.122612060593280760e-03,2.747550957909631144e-04
6.124303362529854439e-03,2.430157106450480601e-04
6.107317947877915175e-03,3.495608182215813168e-04
6.113200368698134581e-03,3.818178820204460536e-04
6.172061862142767287e-03,2.585015107246430889e-04
6.218915742123719455e-03,2.533696336434913344e-04
6.249778307021209775e-03,2.843580405236551412e-04
6.159281745683451575e-03,2.308305122065989503e-04
6.061938352419716028e-03,2.916965571834693191e-04
6.204731384047535749e-03,2.895936302338541894e-04
6.180200400975934157e-03,3.180081030758959582e-04
6.111086858658818476e-03,3.651117854545002091e-04
6.109652816120645161e-03,3.234010923380747568e-04
6.087980916344254596e-03,3.399480016917612248e-04
6.241299796737472504e-03,3.846245669536055593e-04
6.195677907658954202e-03,4.607629600197164234e-04
6.254476813948499879e-03,3.340606727757492378e-04
6.182867150091002871e-03,3.550620200854698641e-04
6.208207900223208786e-03,2.855834062071365104e-04
6.246918916644365188e-03,2.643503002465547795e-04
6.276016233247799260e-03,3.171798844240060434e-04
6.215646507231770493e-03,3.028105983046978141e-04
6.178208275834391056e-03,2.242243525676543791e-04
6.201556451374288202e-03,2.322222948676094963e-04
6.300868068840856026e-03,3.879892196092451649e-04
6.235110416982176523e-03,2.781206670812713796e-04
6.238568532363856882e-03,2.897963538425319774e-04
6.194845591254619088e-03,2.726737781689715580e-04
6.140415738866310778e-03,3.275952632365789342e-04
6.256850597398356910e-03,3.691246695601297506e-04
6.164612716151450511e-03,4.175761588933202826e-04
6.161731705573498218e-03,3.896303639334978345e-04
6.151228726348035442e-03,2.853447760497557456e-04
6.139376513060340948e-03,3.173392135456545534e-04
6.183333626266176129e-03,3.380959608761627158e-04
6.155128413694214463e-03,3.640683059054435522e-04
6.234622363517430994e-03,3.269389958841273673e-04
6.310936226166689172e-03,3.185936758841676885e-04
6.205240104874319186e-03,3.392340999425086400e-04
6.303195456863379745e-03,3.558095920611963558e-04
6.146772614906278673e-03,2.580036023868635653e-04
6.026869239983310804e-03,3.732413250679543926e-04
6.050616333967610491e-03,2.439978778110617154e-04
