5.818664941266862289e-01,4.223225950379846938e-01
3.248637605951704699e-01,3.065728554004743533e-01
2.049057473406591667e-01,1.933485269349474733e-01
1.321407324322823040e-01,6.286751832221060265e-02
6.071981164445290624e-02,4.440748064704640174e-02
3.316344728833071215e-02,4.062977719266445964e-02
1.828227870508414635e-02,1.912311852247874575e-02
1.483860622005885900e-02,1.052245421006739456e-02
1.046603316397734344e-02,8.235213387063920754e-03
8.903368276301580619e-03,7.473010452757463014e-03
7.774341164600385989e-03,3.284025209324522871e-03
6.954844991810637048e-03,4.126804112075809113e-03
4.614572927141995934e-03,7.241420097747816066e-03
3.686323476169574721e-03,7.287773946675171408e-03
3.052469095393296056e-03,4.344377475414078725e-03
2.607778714993669138e-03,3.536068039070759932e-03
2.060492390733736738e-03,2.575326804379445608e-03
1.840735038873344024e-03,2.131689086951333266e-03
1.637282852149423828e-03,1.634756747788978105e-03
1.415826079093649402e-03,1.337937735500612652e-03
1.297230189257972703e-03,1.173646954802463199e-03
1.262490624123911850e-03,8.314826357019281964e-04
1.155871196754058080e-03,7.073177980998997033e-04
1.118998870868247696e-03,4.993236298332716675e-04
1.094230159480767640e-03,3.948549796325314916e-04
1.036809693235827331e-03,3.424661635419904804e-04
1.029953557433959787e-03,2.344121741455722078e-04
1.010011169482676486e-03,1.917352344919132253e-04
9.792244763643287355e-04,1.564078530584051734e-04
9.867292010310420650e-04,1.116974954353326769e-04
9.582679313824331519e-04,1.069673426128754288e-04
9.503084863440192792e-04,1.064933274511641503e-04
9.403399485278234483e-04,9.519634832095508832e-05
9.452166143396940499e-04,8.236182783855223175e-05
9.517310256284376713e-04,8.642272498114500273e-05
9.507825619811345391e-04,7.800349377198203377e-05
9.479174685276656100e-04,8.218768285573880943e-05
9.469338887732755249e-04,7.176950521702001723e-05
9.320955803793376602e-04,6.851935051141982817e-05
9.395977451863981797e-04,7.145393786040588134e-05
9.130441715154572271e-04,6.535307410901224415e-05
9.219765890981600339e-04,7.163272464014385063e-05
9.246821192667681408e-04,5.948230530963476923e-05
9.083357056856180374e-04,5.901033588094839265e-05
9.212594015174649029e-04,6.495056949803067658e-05
9.188434454038327650e-04,6.729719889803793527e-05
9.240278772957103695e-04,5.588267757651288042e-05
9.204917782771479757e-04,4.243033915234668791e-05
9.068782498299880366e-04,4.602330827229953608e-05
9.186485048011272135e-04,3.969642023566007306e-05
9.010410665250417634e-04,3.749050457090049839e-05
9.200203606495702298e-04,4.171189587027747191e-05
9.233599028974421490e-04,3.669245226704465681e-05
9.263495326948212273e-04,4.145453716256020050e-05
9.287034902890214201e-04,5.192650856059576622e-05
9.200504394258281378e-04,5.869166762228199979e-05
9.376348915447319356e-04,5.230378301813389701e-05
9.364604401657781367e-04,4.201484016291459595e-05
9.331759884660938706e-04,3.993243859593850851e-05
9.258669314342085318e-04,4.303009996214657859e-05
9.134768956461298325e-04,4.315445875309740001e-05
9.184549563788324371e-04,4.356620472045113135e-05
9.003064032577105585e-04,4.693625720451965138e-05
9.123232835058016658e-04,4.995420291727336009e-05
9.028130897375705958e-04,4.756920107924606601e-05
9.112185090940694071e-04,5.020620650891889945e-05
9.359104784312445753e-04,3.917035341925521858e-05
9.436724876255492061e-04,4.646642433210725141e-05
9.230596580442796024e-04,4.427742974782034741e-05
9.298106195398011782e-04,4.498439829234863465e-05
9.027088885139760484e-04,4.741392927303709576e-05
9.091565908374156079e-04,4.658343959211463985e-05
9.185758720688798167e-04,4.211075882032748431e-05
9.234611278589417369e-04,3.974051004519813624e-05
9.308418705747349827e-04,4.267777417657129093e-05
9.318077792086462740e-04,3.863571401798258914e-05
9.255560931658059209e-04,4.435572691773525221e-05
9.339993265830951212e-04,4.143019546058618769e-05
9.428220498914634175e-04,4.324005690722447650e-05
9.264211779134411129e-04,4.289969453946220135e-05
9.024947034881948852e-04,4.136410374571035869e-05
9.076665743397605447e-04,3.401024773038523164e-05
9.154974201257357752e-04,3.968197864669313846e-05
9.175946908651276763e-04,3.395426868767646499e-05
9.200128877000141904e-04,3.649500182784149626e-05
9.151936937893665781e-04,3.265954059459197280e-05
9.115638455693239779e-04,3.550730633759961898e-05
9.240326066055136282e-04,3.969868423087230384e-05
9.361939567529522404e-04,3.038389415837304257e-05
9.340923018052329054e-04,4.002242015152990447e-05
9.038528300064647275e-04,3.796041956114591930e-05
9.250846525758764285e-04,4.143152794893324546e-05
9.197797188011470936e-04,4.220636287494969530e-05
9.224045543758454006e-04,4.679396060371289077e-05
9.276394791498646011e-04,4.276426190795463305e-05
9.289186744956342981e-04,3.781235223626011431e-05
9.246169252626401181e-04,3.949879133418511020e-05
9.233266429057201182e-04,4.482621509437509187e-05
9.291481543280888031e-04,3.803355538180815603e-05
9.371053334962297981e-04,4.562374961534901486e-05
9.041988851742903573e-04,6.033027239703023866e-05
9.268607120155272121e-04,5.259238894873742852e-05
9.260375869338759560e-04,5.243643729084730855e-05
9.247074960775192136e-04,5.222046105118942566e-05
9.421763447379886709e-04,4.390280839838467175e-05
9.298144913055984709e-04,4.243720901909699356e-05
9.252530319641133353e-04,4.260035152374877461e-05
9.145406853009446085e-04,4.240371996402063229e-05
9.307728961028098602e-04,4.271859998404939509e-05
9.238234382499570978e-04,3.066419959845577474e-05
9.100201019946150020e-04,3.122267646547358940e-05
9.221074850089512132e-04,2.852331597213426833e-05
9.223537656718037341e-04,3.541141382726828728e-05
9.164183542586496574e-04,3.823460803060906363e-05
9.260636565734401207e-04,4.341057970244660167e-05
9.306470172333482617e-04,4.758717125661836685e-05
9.244345722202677168e-04,3.967884447296218185e-05
9.253723788975508563e-04,4.174452444205909433e-05
9.179018498032297853e-04,4.373295489260848034e-05
9.272924468775720812e-04,4.603041407373940588e-05
9.116153732371799377e-04,5.095359850262300903e-05
9.180683231599973170e-04,3.392856818491847814e-05
9.230408101174278649e-04,3.625490067253040849e-05
9.233643448653480615e-04,3.249569533555582993e-05
9.184801153939972564e-04,3.639270048893934831e-05
9.164982101398731328e-04,3.941806445323863217e-05
9.229822900381438183e-04,4.371557410365895110e-05
9.180087022569900779e-04,4.880010718652280074e-05
