3.923449422056153879e-01,5.242439350555600820e-03
3.901472673187566520e-01,4.613318229678927546e-02
3.482881954890726939e-01,5.396685733771119931e-02
3.117885467484627360e-01,6.136496427407708149e-02
2.989162364777778746e-01,7.070298158553982304e-02
2.797195711381609828e-01,6.836024852992671208e-02
2.601007075392279266e-01,6.297731204520094772e-02
2.495958853177288883e-01,6.004661228009734730e-02
2.389048361996259084e-01,6.688679390243622291e-02
2.248158065353608459e-01,6.286707294966745185e-02
1.550667370264648681e-01,5.173483673399825039e-02
1.504260538452165397e-01,6.098425366527582964e-02
1.307064452497044837e-01,5.823058273714813715e-02
1.260013685713114173e-01,6.062784722425882539e-02
1.127991428317552253e-01,4.929160808955757034e-02
1.060366997035210590e-01,4.804472041212184269e-02
9.993912508670216299e-02,4.520680454142820409e-02
9.425474644046992478e-02,2.865130347301257652e-02
8.966563377252968758e-02,2.757993584596414929e-02
8.389701012096259514e-02,2.041794736321826328e-02
7.851792271891108732e-02,1.451267110246631971e-02
7.410601969871855044e-02,1.353692512582480370e-02
7.358679862766141777e-02,1.282832132086374546e-02
7.091817456046936585e-02,1.224916371796829113e-02
6.642169899483039985e-02,1.178510776281301541e-02
6.326373321462601396e-02,1.126893940217850963e-02
6.067387304373330487e-02,1.094189104626332697e-02
5.730661870356867221e-02,1.090806687964845402e-02
5.688873894044862295e-02,1.159927826328991871e-02
5.642978194751205323e-02,1.046791832191793295e-02
5.487274426017937218e-02,9.483828795003456866e-03
5.387434194753211447e-02,8.228014679002219542e-03
5.190013303135397604e-02,7.398323838285327490e-03
5.253046108018717686e-02,7.358869057527877081e-03
5.084053340215149291e-02,6.595119182203606351e-03
5.021194261453625074e-02,6.806547256532487558e-03
4.932557938808677239e-02,6.951369023800130914e-03
4.987699227810274416e-02,6.681051688191430409e-03
4.882704411558502072e-02,6.790435238730223137e-03
4.844990858757821511e-02,5.526021129240252065e-03
4.752529664169023033e-02,5.521592829318961240e-03
4.815952999213415908e-02,4.792487029072363229e-03
4.798710990729621040e-02,4.685363216808549093e-03
4.781910717937920552e-02,4.719309106494728491e-03
4.791887318315259103e-02,4.712653721679365380e-03
4.806921455520785091e-02,5.258110760492418906e-03
4.738725764592229689e-02,4.618148946891689928e-03
4.677670479777119167e-02,4.512780446571277443e-03
4.716179258593614781e-02,4.382453994048545430e-03
4.657460658315246138e-02,3.521778980607270879e-03
4.724685496835707987e-02,2.892326218198768267e-03
4.744951731665486561e-02,2.361393748396449672e-03
4.713714632678981525e-02,2.780720221025967040e-03
4.738322916584045835e-02,2.167744420903422887e-03
4.729245344818858859e-02,2.337195399728394293e-03
4.636622421255717080e-02,2.693661811040230607e-03
4.682943757329408735e-02,3.187636378355247508e-03
