2.164608412506257851e-01,7.025077150258443592e-02
1.700484284338254215e-01,5.877837746008442860e-02
1.300979093742198334e-01,5.646814038484960357e-02
9.028965618451688380e-02,4.965661877205092278e-02
7.306777049299224835e-02,4.509043278810978550e-02
5.582780200716423724e-02,5.248189291479298663e-02
4.579638531283814623e-02,5.507830795395984164e-02
2.314217811490569543e-02,5.124710459934741363e-02
1.655881952349029865e-02,3.878281817856331359e-02
1.447320084275103419e-02,3.324614262024255112e-02
1.015176994085750274e-02,2.986500886310076985e-02
9.624528105819759455e-03,2.934702200994292881e-02
8.639276925615235053e-03,2.147562636368000738e-02
7.762107063256809374e-03,1.671458428225831502e-02
7.373376503046247081e-03,9.792927299796760215e-03
6.819947768470644572e-03,7.797397215064107330e-03
6.760149763808655232e-03,5.326442366306173570e-03
6.768024488859152032e-03,3.379153491099761309e-03
6.565431370536654355e-03,2.305553033250394741e-03
6.503937532057958888e-03,1.381505171813360083e-03
6.487483894180295398e-03,9.162891035250980351e-04
6.364399142698023287e-03,8.217883749370970487e-04
6.251293908648662169e-03,5.395995625982893344e-04
6.345058512340391241e-03,5.191788189712613806e-04
6.254731968554567631e-03,2.634818456164659899e-04
6.343155372890908750e-03,3.019731538188013685e-04
6.379272608224985201e-03,2.433632134048447065e-04
6.384656334221167941e-03,2.098141742071019578e-04
6.354667637779240486e-03,2.169219811158829459e-04
6.338948693171186748e-03,2.421474079026852727e-04
6.314402894065511071e-03,2.350473331164910711e-04
6.350254481027171709e-03,2.286051002747048510e-04
6.325417015849926251e-03,2.689576984844242236e-04
6.339284693630110532e-03,2.623343259439854785e-04
6.340311545461770754e-03,2.416814392698586795e-04
6.337499928240141779e-03,2.584946483902354460e-04
6.271886444695131367e-03,2.447403965824834510e-04
6.232485416515762267e-03,2.373850967650429776e-04
6.217536294140455118e-03,2.359118679798375524e-04
6.237292701275777215e-03,2.612488314355240022e-04
6.340066555007396049e-03,2.768958645767959363e-04
6.332305262999165726e-03,2.413991928342507076e-04
6.343233444782683111e-03,2.586071138186686277e-04
6.268201371744712425e-03,2.444818897313425898e-04
6.243314874017151864e-03,2.629555279885701746e-04
6.243453131117287537e-03,2.501701663984282650e-04
6.253632974903505434e-03,2.599807829983619904e-04
6.348041971111264767e-03,2.067335206911159707e-04
6.233719307746049543e-03,2.096623602795443160e-04
6.258196256114571115e-03,2.681802932415872868e-04
6.223749053890072734e-03,2.342226793655519546e-04
6.190888269755728465e-03,2.888949953299390630e-04
6.294319591804121809e-03,1.850084078299015378e-04
6.349412558950594601e-03,2.526988371656389886e-04
6.166320163218985510e-03,2.558398281235125821e-04
6.270344553685628340e-03,2.643554796252273642e-04
6.314717417632512847e-03,2.187000094190938990e-04
6.212425329057462420e-03,2.263078268563088996e-04
6.208183980071294884e-03,2.181094942605367633e-04
6.258883714468950824e-03,2.849284431017683238e-04
6.204614044396929498e-03,2.468478522487635484e-04
6.245738841588638866e-03,2.539559744528265255e-04
6.304909371168256754e-03,2.603782969193367937e-04
6.189231860683202559e-03,2.307087886943905727e-04
6.262417365447849223e-03,2.654737921079760644e-04
6.291026445861005144e-03,3.068013871573803657e-04
6.181437677862433415e-03,2.121312914098913405e-04
6.194724411983446900e-03,2.202443769910603858e-04
6.242806041313043314e-03,2.381288038242534370e-04
6.229719605552777074e-03,1.916514380610480329e-04
6.259459228931891009e-03,2.497797693079325111e-04
6.230046407626504967e-03,2.567730508876094639e-04
6.338145828209836539e-03,2.437097629907300522e-04
6.253319301095371964e-03,1.942767783409864244e-04
6.222873865507937315e-03,1.550370456210034618e-04
6.316813224574849284e-03,2.818359063989908848e-04
6.310908556356361644e-03,3.114106734808079350e-04
6.226296295476154916e-03,2.572150530933556495e-04
6.286695364581230787e-03,2.599296173288259681e-04
6.261132578057547991e-03,2.790598699195391400e-04
6.330678963637027985e-03,3.287119973314831098e-04
6.271572171622103245e-03,2.823313806331773524e-04
6.270994527197168086e-03,2.525452810280257357e-04
6.340100867523064225e-03,2.804466777978486679e-04
6.373795717717777379e-03,2.442010971572155294e-04
6.373190084214785250e-03,2.561033071326964837e-04
6.287339408938466719e-03,2.436233508902555401e-04
6.323139894641368122e-03,2.323944585210817781e-04
6.375296783062554817e-03,2.210269076847416129e-04
6.373482732430621987e-03,2.486730474262315439e-04
6.319581588999403400e-03,2.600424540749820840e-04
6.343805653699713387e-03,1.896595635557897974e-04
6.245183392044111222e-03,2.258043813437709548e-04
6.182495007704155547e-03,2.808144518527126883e-04
6.270112472089037561e-03,2.301826103820546054e-04
6.169620656659101018e-03,2.430852542619035318e-04
6.225038929539976687e-03,2.285920575192163960e-04
6.297912236599584671e-03,2.403597149529998185e-04
6.327330653165953549e-03,1.999141116323275788e-04
6.297085297707006625e-03,2.460378563774279041e-04
6.280585756636000369e-03,1.947500971513887037e-04
6.292107292272111803e-03,2.676627330092874908e-04
6.320696284137111189e-03,3.106424598620980792e-04
6.414085909585994123e-03,2.303365591997946088e-04
6.340152964644493565e-03,2.641172093170502029e-04
6.393651807393732796e-03,3.156155833258936032e-04
6.424704885915817967e-03,3.082866532651973713e-04
6.314543280034905573e-03,2.612724503752146088e-04
6.247968040274759667e-03,2.220088110577423085e-04
6.224090597981565137e-03,1.993061057165070331e-04
6.305011422840687066e-03,2.414062916091348689e-04
6.329540125295947048e-03,2.097908514969531969e-04
6.354606351677654502e-03,1.939365845222483606e-04
6.350922304865411726e-03,2.009197997957603600e-04
6.349593352579140093e-03,2.730678151266872781e-04
6.398688535315348071e-03,3.161991545238415028e-04
6.367123719724991117e-03,3.136549029464194734e-04
6.258515419146746910e-03,2.364536676995711913e-04
6.287904091496162619e-03,2.019433854519054477e-04
6.355585962482435299e-03,2.779684144713400807e-04
6.339792253520156601e-03,2.623580311303041969e-04
6.239530954298592481e-03,2.753903635784069959e-04
6.301648961826396278e-03,2.418450976167940149e-04
6.214404457386404554e-03,2.447951638850125113e-04
6.171180752916116674e-03,2.878474929796769749e-04
6.280794924674376264e-03,2.645184805619696573e-04
6.233692157360437060e-03,2.415745244045560086e-04
6.282833794096947741e-03,2.201986203904185977e-04
6.181405585632831351e-03,2.571629632484301450e-04
6.279974193707804804e-03,2.765737455597585799e-04
6.240798037397611575e-03,2.399681163335387125e-04
6.297862323093444785e-03,2.091910127781000130e-04
6.282675324761196820e-03,2.040489610204716928e-04
6.219045155388201740e-03,2.262595467394287448e-04
6.233563364161638469e-03,2.812802527940076410e-04
6.287876574489319366e-03,2.034924333915048085e-04
6.243962328855310641e-03,1.720968707518683960e-04
6.281279215432479003e-03,2.190698982114939921e-04
6.311786262672248321e-03,2.078648000193303650e-04
6.241843423990677160e-03,2.170028236261179572e-04
6.311289539641367491e-03,2.017233079209378047e-04
6.294093599211977516e-03,1.823792154503672738e-04
6.306775207489939868e-03,1.924685912601113204e-04
6.254132269583018156e-03,2.238723999929902956e-04
6.251255559302501714e-03,2.435010474302848500e-04
6.176742496804330136e-03,2.430468706863363605e-04
6.168462188349333949e-03,2.626831298324839485e-04
6.251935062318913182e-03,2.634402237916498558e-04
6.259700688825706530e-03,1.940600814002799580e-04
6.245609464141478780e-03,2.857166933559119508e-04
6.237284026142941168e-03,3.087332438476041098e-04
6.226132121428095550e-03,2.577763620577474776e-04
6.258582620803752536e-03,2.664658598506461059e-04
6.242761012783482923e-03,2.820797599829904059e-04
6.291422332670318016e-03,2.191417089554814873e-04
6.278597085770902878e-03,3.063043199761665211e-04
6.230851066966902434e-03,2.772462278817161368e-04
6.260267476057858847e-03,2.154800232551393408e-04
6.278917610005592224e-03,2.848952147125836660e-04
6.213308084032340833e-03,2.357791834516983652e-04
6.382868240708549322e-03,3.042305897984682087e-04
6.329056503046816447e-03,2.458967465471406807e-04
6.327689827329210405e-03,2.501858447337559173e-04
6.264487667034730409e-03,2.491619584362447250e-04
6.309214323064699613e-03,2.023397134797765094e-04
6.281182567147206540e-03,3.012080347474497839e-04
6.311885163101607459e-03,2.592011875528578207e-04
6.243880104752861163e-03,2.883435018909774410e-04
6.361187117877850628e-03,2.588276598309307728e-04
6.262385057313457452e-03,3.225382524108443764e-04
6.370099644718393850e-03,2.746443574768300333e-04
6.330403431665071814e-03,2.382534402736320701e-04
6.407839176155020501e-03,2.664592984957382497e-04
6.582130045087500846e-03,3.831822354496632705e-04
6.466974230989369458e-03,2.477878909901954328e-04
6.454790612272855860e-03,2.646639877857375877e-04
6.393739873475208675e-03,2.836554573547434401e-04
6.387721050583859868e-03,2.910846876172173362e-04
6.356862218784052089e-03,3.032227268882319699e-04
6.355046915855579355e-03,2.463889557600793694e-04
6.306771175783116440e-03,2.304973124119750322e-04
6.333692899161710507e-03,2.481775069749512022e-04
6.335070496984543734e-03,2.701179315172072852e-04
6.321268416236281232e-03,2.692951811898531222e-04
6.322702482688935186e-03,2.315696400868433292e-04
6.311578726044608963e-03,2.276125459901565443e-04
6.204466475356053626e-03,2.373725933853562762e-04
6.246285239648521372e-03,2.817589668879641788e-04
6.281501868128210042e-03,2.130089751350372159e-04
6.283580259747658693e-03,2.996617712988806697e-04
6.294596940483046001e-03,2.142973795136732934e-04
6.214312733572652757e-03,1.955073426091021775e-04
6.245919562322412542e-03,2.529053183033705236e-04
6.188700097334896323e-03,2.667785668745750174e-04
6.258493490355782410e-03,2.305043989522649421e-04
6.268706541895773671e-03,2.887837722112325967e-04
6.241650499652395476e-03,2.358942401986791450e-04
6.236252038191831062e-03,1.977495553013324707e-04
6.257942078181645898e-03,2.670596799733171195e-04
6.265425769015537695e-03,2.352652127917917197e-04
6.223559817742028641e-03,2.458505642546780150e-04
6.300859847741471439e-03,2.535275737774977641e-04
